10216001,2006.772709,,31.584,,64.17,,332,,329.4337,,,18.2081,,,,4.7971,,,36.5915,,,,208.69,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,334,,331.4167,,,18.2099,,,,4.7975,,,36.5926,,,,208.65,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,336,,333.3996,,,18.2036,,,,4.7967,,,36.5916,,,,208.6,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,338,,335.3825,,,18.1953,,,,4.7956,,,36.5901,,,,208.48,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,340,,337.3654,,,18.1886,,,,4.7948,,,36.5888,,,,208.28,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,342,,339.3483,,,18.1819,,,,4.794,,,36.5882,,,,208.34,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,344,,341.3311,,,18.1776,,,,4.7935,,,36.5877,,,,208.43,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,346,,343.3139,,,18.17,,,,4.7926,,,36.5867,,,,208.39,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,348,,345.2967,,,18.1624,,,,4.7916,,,36.5853,,,,208.15,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,350,,347.2795,,,18.1558,,,,4.7908,,,36.5841,,,,208.02,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,352,,349.2623,,,18.1528,,,,4.7904,,,36.5836,,,,207.8,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,354,,351.245,,,18.147,,,,4.7897,,,36.5825,,,,207.74,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,356,,353.2278,,,18.1373,,,,4.7886,,,36.5814,,,,207.65,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,358,,355.2105,,,18.1353,,,,4.7884,,,36.5814,,,,207.96,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,360,,357.1932,,,18.1389,,,,4.789,,,36.5839,,,,207.68,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,362,,359.1758,,,18.1344,,,,4.7884,,,36.5829,,,,207.47,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,364,,361.1585,,,18.1187,,,,4.7863,,,36.5788,,,,207.61,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,366,,363.1411,,,18.1114,,,,4.7856,,,36.5787,,,,207.57,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,368,,365.1238,,,18.105,,,,4.7847,,,36.5772,,,,206.66,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,370,,367.1064,,,18.0863,,,,4.7823,,,36.5729,,,,206.61,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,372,,369.0889,,,18.0733,,,,4.7806,,,36.57,,,,206.33,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,374,,371.0715,,,18.0691,,,,4.78,,,36.5693,,,,205.94,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,376,,373.054,,,18.0556,,,,4.7783,,,36.5667,,,,205.4,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,378,,375.0365,,,18.0449,,,,4.777,,,36.5645,,,,205.03,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,380,,377.0191,,,18.0222,,,,4.774,,,36.5597,,,,204.48,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,382,,379.0015,,,18.0109,,,,4.7726,,,36.5573,,,,204.23,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,384,,380.984,,,18.0023,,,,4.7715,,,36.5556,,,,203.99,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,386,,382.9664,,,17.9932,,,,4.7703,,,36.5535,,,,203.42,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,388,,384.9489,,,17.9826,,,,4.7689,,,36.551,,,,203.19,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,390,,386.9313,,,17.9723,,,,4.7676,,,36.5491,,,,202.92,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,392,,388.9137,,,17.9654,,,,4.7667,,,36.5478,,,,202.61,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,394,,390.896,,,17.9511,,,,4.7649,,,36.5446,,,,202.38,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,396,,392.8784,,,17.9333,,,,4.7626,,,36.5409,,,,201.72,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,398,,394.8607,,,17.9044,,,,4.7589,,,36.5351,,,,201.1,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,400,,396.843,,,17.8869,,,,4.7567,,,36.5319,,,,201.24,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,402,,398.8253,,,17.8649,,,,4.754,,,36.5278,,,,201.35,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,404,,400.8076,,,17.8553,,,,4.7527,,,36.5258,,,,201.52,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,406,,402.7898,,,17.8384,,,,4.7506,,,36.5223,,,,201.91,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,408,,404.7721,,,17.8141,,,,4.7475,,,36.5177,,,,202.29,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,410,,406.7543,,,17.806,,,,4.7465,,,36.5161,,,,202.48,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,412,,408.7365,,,17.8059,,,,4.7465,,,36.516,,,,202.71,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,414,,410.7187,,,17.8059,,,,4.7464,,,36.5159,,,,202.75,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,416,,412.7008,,,17.798,,,,4.7454,,,36.514,,,,202.47,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,418,,414.683,,,17.7838,,,,4.7436,,,36.5115,,,,202.03,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,420,,416.6651,,,17.7667,,,,4.7414,,,36.5076,,,,201.61,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,422,,418.6472,,,17.744,,,,4.7385,,,36.5029,,,,200.89,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,424,,420.6293,,,17.7141,,,,4.7347,,,36.4968,,,,200.56,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,426,,422.6113,,,17.6861,,,,4.7311,,,36.4906,,,,200.3,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,428,,424.5934,,,17.6559,,,,4.7273,,,36.4851,,,,199.73,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,430,,426.5754,,,17.6344,,,,4.7246,,,36.4808,,,,198.41,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,432,,428.5574,,,17.6043,,,,4.7209,,,36.4759,,,,197.73,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,434,,430.5394,,,17.5795,,,,4.7177,,,36.4707,,,,197.51,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,436,,432.5214,,,17.5532,,,,4.7144,,,36.4657,,,,197.16,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,438,,434.5033,,,17.527,,,,4.7111,,,36.4605,,,,196.78,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,440,,436.4853,,,17.5003,,,,4.7077,,,36.4552,,,,196.88,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,442,,438.4672,,,17.47,,,,4.7039,,,36.4493,,,,196.7,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,444,,440.4491,,,17.4595,,,,4.7026,,,36.447,,,,196.44,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,446,,442.4309,,,17.4443,,,,4.7006,,,36.4439,,,,196.33,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,448,,444.4128,,,17.4215,,,,4.6977,,,36.4387,,,,196.31,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,450,,446.3946,,,17.3803,,,,4.6924,,,36.4303,,,,196.27,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,452,,448.3764,,,17.3617,,,,4.6901,,,36.4269,,,,196.09,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,454,,450.3582,,,17.3473,,,,4.6882,,,36.4234,,,,195.6,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,456,,452.34,,,17.3137,,,,4.6839,,,36.4162,,,,195.25,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,458,,454.3218,,,17.2613,,,,4.6773,,,36.406,,,,194.96,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,460,,456.3035,,,17.2256,,,,4.673,,,36.3999,,,,194.78,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,462,,458.2852,,,17.2142,,,,4.6715,,,36.3978,,,,194.35,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,464,,460.2669,,,17.2027,,,,4.6701,,,36.3958,,,,194.03,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,466,,462.2486,,,17.1981,,,,4.6696,,,36.3951,,,,193.79,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,468,,464.2303,,,17.1926,,,,4.6689,,,36.394,,,,193.69,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,470,,466.2119,,,17.1888,,,,4.6684,,,36.3932,,,,193.56,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,472,,468.1936,,,17.1869,,,,4.6682,,,36.3929,,,,193.23,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,474,,470.1752,,,17.1779,,,,4.667,,,36.3909,,,,192.52,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,476,,472.1567,,,17.1548,,,,4.6641,,,36.3861,,,,191.66,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,478,,474.1383,,,17.1005,,,,4.6572,,,36.3753,,,,191.49,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,480,,476.1199,,,17.0792,,,,4.6547,,,36.3724,,,,190.97,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,482,,478.1014,,,17.0609,,,,4.6525,,,36.3693,,,,190.04,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,484,,480.0829,,,17.0462,,,,4.6507,,,36.3667,,,,188.99,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,486,,482.0644,,,17.0198,,,,4.6473,,,36.3608,,,,188.06,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,488,,484.0459,,,16.9134,,,,4.6342,,,36.3422,,,,187.21,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,490,,486.0273,,,16.8402,,,,4.6251,,,36.3286,,,,186.5,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,492,,488.0088,,,16.7883,,,,4.6187,,,36.3193,,,,186.47,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,494,,489.9902,,,16.7228,,,,4.6107,,,36.3076,,,,186.6,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,496,,491.9716,,,16.6738,,,,4.6048,,,36.3002,,,,186.04,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,498,,493.953,,,16.6474,,,,4.6015,,,36.2953,,,,186.09,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,500,,495.9343,,,16.6177,,,,4.5979,,,36.2901,,,,185.75,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,502,,497.9157,,,16.59,,,,4.5945,,,36.285,,,,185.09,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,504,,499.897,,,16.5299,,,,4.5871,,,36.2743,,,,184.89,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216001,2006.772709,,31.584,,64.17,,506,,501.8783,,,16.4834,,,,4.5814,,,36.2661,,,,184.75,,,,-9.99,,,-0.014,,,,,-9.99,,,,
10216002,2006.772856,,31.665,,64.165,,,,6,,,,5.9583,,,26.667,,,,5.6717,,,36.3682,,,,203.29,,,,-9.99,,,-0.014,,,,,-9.99
10216002,2006.772856,,31.665,,64.165,,,,8,,,,7.9443,,,26.668,,,,5.6719,,,36.3686,,,,203.37,,,,-9.99,,,-0.014,,,,,-9.99
10216002,2006.772856,,31.665,,64.165,,,10,,,,9.9304,,,26.6695,,,,5.672,,,36.3686,,,,203.4,,,,-9.99,,,-0.014,,,,,-9.99,
10216002,2006.772856,,31.665,,64.165,,,12,,,11.9164,,,26.6704,,,,5.6721,,,36.3685,,,,203.41,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,14,,,13.9024,,,26.6709,,,,5.6722,,,36.3685,,,,203.45,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,16,,,15.8884,,,26.6722,,,,5.6723,,,36.3685,,,,203.62,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,18,,,17.8743,,,26.673,,,,5.6724,,,36.3687,,,,203.63,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,20,,,19.8603,,,26.6735,,,,5.6725,,,36.3686,,,,203.46,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,22,,,21.8462,,,26.6693,,,,5.672,,,36.3688,,,,203.58,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,24,,,23.8321,,,26.6682,,,,5.6719,,,36.3689,,,,203.84,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,26,,,25.818,,,26.6645,,,,5.6715,,,36.3688,,,,203.55,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,28,,,27.8038,,,26.65,,,,5.67,,,36.369,,,,203.62,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,30,,,29.7897,,,26.6427,,,,5.6693,,,36.3697,,,,209.34,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,32,,,31.7755,,,26.2479,,,,5.6376,,,36.4515,,,,214.4,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,34,,,33.7613,,,25.6651,,,,5.5937,,,36.5957,,,,218.74,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,36,,,35.7471,,,25.4297,,,,5.5711,,,36.6181,,,,220.74,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,38,,,37.7329,,,25.042,,,,5.5291,,,36.6194,,,,222.8,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,40,,,39.7186,,,24.8573,,,,5.5095,,,36.6227,,,,223.84,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,42,,,41.7043,,,24.5512,,,,5.4771,,,36.6282,,,,225.42,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,44,,,43.69,,,24.2614,,,,5.4465,,,36.6347,,,,226.92,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,46,,,45.6757,,,24.0076,,,,5.4204,,,36.6448,,,,228.15,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,48,,,47.6614,,,23.8685,,,,5.4069,,,36.6569,,,,228.66,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,50,,,49.6471,,,23.8137,,,,5.4025,,,36.6685,,,,228.65,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,52,,,51.6327,,,23.6801,,,,5.3922,,,36.7,,,,227.41,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,54,,,53.6183,,,23.5245,,,,5.3778,,,36.7182,,,,225.96,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,56,,,55.6039,,,22.9999,,,,5.3208,,,36.7155,,,,225.45,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,58,,,57.5895,,,22.5822,,,,5.2753,,,36.7114,,,,225.12,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,60,,,59.575,,,22.0646,,,,5.2191,,,36.7061,,,,225.92,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,62,,,61.5606,,,21.962,,,,5.2092,,,36.7143,,,,228.48,,,,-9.99,,,-0.014,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,64,,,63.5461,,,21.7668,,,,5.1902,,,36.7297,,,,229.22,,,,-9.99,,,-0.013,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,66,,,65.5316,,,21.6465,,,,5.177,,,36.7268,,,,230.55,,,,-9.99,,,-0.013,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,68,,,67.517,,,21.4152,,,,5.1492,,,36.7027,,,,232.14,,,,-9.99,,,-0.013,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,70,,,69.5025,,,21.2379,,,,5.13,,,36.7004,,,,228.68,,,,-9.99,,,-0.011,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,72,,,71.4879,,,20.9569,,,,5.1007,,,36.7055,,,,228.14,,,,-9.99,,,-0.008,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,74,,,73.4734,,,20.8121,,,,5.0856,,,36.7077,,,,228.53,,,,-9.99,,,-0.008,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,76,,,75.4588,,,20.6517,,,,5.0678,,,36.7016,,,,228.31,,,,-9.99,,,-0.008,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,78,,,77.4441,,,20.3875,,,,5.0385,,,36.6913,,,,227.42,,,,-9.99,,,-0.005,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,80,,,79.4295,,,20.2682,,,,5.0261,,,36.6939,,,,226.01,,,,-9.99,,,-0.001,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,,82,,,81.4148,,,20.1801,,,,5.0172,,,36.6976,,,,225,,,,-9.99,,,,0.002,,,,,-9.99,
10216002,2006.772856,,31.665,,64.165,,,84,,,83.4002,,,20.1118,,,,5.01,,,36.6978,,,,224.13,,,,-9.99,,,,0.003,,,,,-9.99,
10216002,2006.772856,,31.665,,64.165,,,86,,,85.3855,,,20.0191,,,,5.0001,,,36.6967,,,,223.33,,,,-9.99,,,,0.003,,,,,-9.99,
10216002,2006.772856,,31.665,,64.165,,,88,,,87.3708,,,19.9397,,,,4.9912,,,36.693,,,,222.49,,,,-9.99,,,,0.004,,,,,-9.99,
10216002,2006.772856,,31.665,,64.165,,,90,,,89.356,,,19.9163,,,,4.9893,,,36.6972,,,,222.1,,,,-9.99,,,,0.008,,,,,-9.99,
10216002,2006.772856,,31.665,,64.165,,,92,,,91.3413,,,19.8749,,,,4.9844,,,36.6935,,,,222.2,,,,-9.99,,,,0.006,,,,,-9.99,
10216002,2006.772856,,31.665,,64.165,,,94,,,93.3265,,,19.8049,,,,4.9762,,,36.6862,,,,220.54,,,,-9.99,,,,0.007,,,,,-9.99,
10216002,2006.772856,,31.665,,64.165,,,96,,,95.3117,,,19.7424,,,,4.969,,,36.6814,,,,220.84,,,,-9.99,,,,0.009,,,,,-9.99,
10216002,2006.772856,,31.665,,64.165,,,98,,,97.2969,,,19.6813,,,,4.9622,,,36.6787,,,,219.41,,,,-9.99,,,,0.009,,,,,-9.99,
10216002,2006.772856,,31.665,,64.165,,100,,,99.2821,,,19.5739,,,,4.9511,,,36.6808,,,,215.45,,,,-9.99,,,,0.007,,,,,-9.99,,
10216002,2006.772856,,31.665,,64.165,,102,,101.2672,,,19.5057,,,,4.9437,,,36.6793,,,,216.34,,,,-9.99,,,,0.01,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,104,,103.2523,,,19.4454,,,,4.9366,,,36.6726,,,,216.3,,,,-9.99,,,,0.008,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,106,,105.2375,,,19.3991,,,,4.9312,,,36.6682,,,,214.95,,,,-9.99,,,,0.009,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,108,,107.2226,,,19.3448,,,,4.925,,,36.6644,,,,212.95,,,,-9.99,,,,0.011,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,110,,109.2076,,,19.2475,,,,4.9141,,,36.659,,,,212.71,,,,-9.99,,,,0.008,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,112,,111.1927,,,19.215,,,,4.9105,,,36.6577,,,,212.54,,,,-9.99,,,,0.008,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,114,,113.1777,,,19.1935,,,,4.9082,,,36.6572,,,,211.86,,,,-9.99,,,,0.007,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,116,,115.1627,,,19.1719,,,,4.9057,,,36.6557,,,,210.95,,,,-9.99,,,,0.008,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,118,,117.1477,,,19.1315,,,,4.9012,,,36.653,,,,209.63,,,,-9.99,,,,0.009,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,120,,119.1327,,,19.1015,,,,4.8979,,,36.6517,,,,208.91,,,,-9.99,,,,0.01,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,122,,121.1177,,,19.046,,,,4.8916,,,36.6484,,,,207.85,,,,-9.99,,,,0.011,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,124,,123.1026,,,19.0075,,,,4.8873,,,36.646,,,,206.25,,,,-9.99,,,,0.008,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,126,,125.0875,,,18.9785,,,,4.8841,,,36.6444,,,,205.15,,,,-9.99,,,,0.006,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,128,,127.0724,,,18.9549,,,,4.8814,,,36.6432,,,,204.31,,,,-9.99,,,,0.005,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,130,,129.0573,,,18.9214,,,,4.8777,,,36.6414,,,,203.16,,,,-9.99,,,,0.001,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,132,,131.0422,,,18.9037,,,,4.8757,,,36.64,,,,203.03,,,,-9.99,,,,0.001,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,134,,133.027,,,18.8816,,,,4.8732,,,36.6384,,,,202.55,,,,-9.99,,,,0.003,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,136,,135.0118,,,18.8652,,,,4.8713,,,36.6373,,,,201.96,,,,-9.99,,,,0.003,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,138,,136.9966,,,18.8476,,,,4.8694,,,36.6365,,,,201.99,,,,-9.99,,,,0.004,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,140,,138.9814,,,18.8387,,,,4.8683,,,36.6351,,,,201.94,,,,-9.99,,,,0.004,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,142,,140.9662,,,18.8015,,,,4.864,,,36.6318,,,,202.07,,,,-9.99,,,,0.004,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,144,,142.9509,,,18.758,,,,4.8591,,,36.6289,,,,202.21,,,,-9.99,,,,0.001,,,,,-9.99,,,
10216002,2006.772856,,31.665,,64.165,,146,,144.9357,,,18.7447,,,,4.8574,,,36.6266,,,,204.74,,,,-9.99,,,-0.003,,,,,-9.99,,,,
10216002,2006.772856,,31.665,,64.165,,148,,146.9204,,,18.7239,,,,4.8551,,,36.6252,,,,204.91,,,,-9.99,,,-0.004,,,,,-9.99,,,,
10216002,2006.772856,,31.665,,64.165,,150,,148.9051,,,18.6964,,,,4.852,,,36.6232,,,,204.7,,,,-9.99,,,-0.004,,,,,-9.99,,,,
10216002,2006.772856,,31.665,,64.165,,152,,150.8897,,,18.6623,,,,4.8482,,,36.6221,,,,204.73,,,,-9.99,,,-0.009,,,,,-9.99,,,,
10216002,2006.772856,,31.665,,64.165,,154,,152.8744,,,18.6442,,,,4.8463,,,36.6215,,,,204.82,,,,-9.99,,,-0.012,,,,,-9.99,,,,
