10253012,2009.94246,,31.534,,63.593,,716,,709.8126,,,11.6035,,,,4.0115,,,35.4904,,,,147.4,,,,,0.371,,,,0.016,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,718,,711.7919,,,11.5209,,,,4.0021,,,35.4764,,,,146.69,,,,,0.371,,,,0.017,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,720,,713.7712,,,11.4508,,,,3.9944,,,35.4674,,,,146.59,,,,,0.371,,,,0.016,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,722,,715.7504,,,11.353,,,,3.9835,,,35.4531,,,,146.72,,,,,0.371,,,,0.012,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,724,,717.7297,,,11.3011,,,,3.9778,,,35.447,,,,147.52,,,,,0.371,,,,0.014,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,726,,719.7089,,,11.2887,,,,3.9765,,,35.4455,,,,146.14,,,,,0.371,,,,0.014,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,728,,721.6881,,,11.2409,,,,3.9712,,,35.4385,,,,145.65,,,,,0.371,,,,0.014,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,730,,723.6673,,,11.1554,,,,3.9617,,,35.4262,,,,146.18,,,,,0.371,,,,0.016,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,732,,725.6465,,,11.0704,,,,3.9525,,,35.4163,,,,146.24,,,,,0.371,,,,0.014,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,734,,727.6256,,,11.0276,,,,3.9479,,,35.4115,,,,146.55,,,,,0.371,,,,0.011,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,736,,729.6048,,,10.9932,,,,3.9442,,,35.4077,,,,146.54,,,,,0.371,,,,0.014,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,738,,731.5839,,,10.9446,,,,3.9389,,,35.4016,,,,146.37,,,,,0.371,,,,0.014,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,740,,733.563,,,10.9159,,,,3.9357,,,35.3975,,,,146.36,,,,,0.371,,,,0.015,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,742,,735.5421,,,10.8384,,,,3.9274,,,35.3896,,,,146.91,,,,,0.37,,,,0.017,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,744,,737.5211,,,10.8056,,,,3.924,,,35.3869,,,,147.2,,,,,0.37,,,,0.017,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,746,,739.5002,,,10.7904,,,,3.9225,,,35.3859,,,,147.34,,,,,0.37,,,,0.015,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,748,,741.4792,,,10.7665,,,,3.9199,,,35.3828,,,,147.48,,,,,0.37,,,,0.013,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,750,,743.4582,,,10.7304,,,,3.916,,,35.3787,,,,147.59,,,,,0.37,,,,0.011,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,752,,745.4372,,,10.6841,,,,3.9111,,,35.3748,,,,149.7,,,,,0.37,,,,0.012,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,754,,747.4161,,,10.6697,,,,3.9099,,,35.376,,,,150.48,,,,,0.37,,,,0.013,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,756,,749.3951,,,10.663,,,,3.91,,,35.3837,,,,151.47,,,,,0.369,,,,0.013,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,758,,751.374,,,10.664,,,,3.9107,,,35.39,,,,151.58,,,,,0.368,,,,0.014,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,760,,753.3529,,,10.6391,,,,3.9083,,,35.3898,,,,151.44,,,,,0.368,,,,0.014,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,762,,755.3318,,,10.5976,,,,3.9038,,,35.3849,,,,151,,,,,0.368,,,,0.014,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,764,,757.3107,,,10.5285,,,,3.8963,,,35.3755,,,,150.53,,,,,0.368,,,,0.015,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,766,,759.2895,,,10.4663,,,,3.8893,,,35.3653,,,,149.06,,,,,0.368,,,,0.015,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,768,,761.2684,,,10.4014,,,,3.8818,,,35.3521,,,,147.88,,,,,0.368,,,,0.014,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,770,,763.2472,,,10.3176,,,,3.8722,,,35.3364,,,,146.56,,,,,0.369,,,,0.013,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,772,,765.226,,,10.2146,,,,3.8605,,,35.3179,,,,146.21,,,,,0.369,,,,0.014,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,774,,767.2048,,,10.1714,,,,3.8559,,,35.3129,,,,145.86,,,,,0.369,,,,0.016,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,776,,769.1835,,,10.1086,,,,3.8492,,,35.3052,,,,145.79,,,,,0.369,,,,0.014,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,778,,771.1623,,,10.0523,,,,3.8431,,,35.2983,,,,146.21,,,,,0.369,,,,0.015,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,780,,773.141,,,10.0203,,,,3.8398,,,35.2953,,,,146.76,,,,,0.369,,,,0.015,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,,782,,775.1197,,,,9.992,,,,3.8368,,,35.2926,,,,146.38,,,,,0.369,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,784,,777.0984,,,,9.9667,,,,3.8342,,,35.2905,,,,146.42,,,,,0.369,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,786,,779.077,,,,9.937,,,,3.831,,,35.2874,,,,146.63,,,,,0.369,,,,0.017,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,788,,781.0557,,,,9.9035,,,,3.8275,,,35.2837,,,,146.74,,,,,0.369,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,790,,783.0343,,,,9.8707,,,,3.824,,,35.2804,,,,146.74,,,,,0.369,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,792,,785.0129,,,,9.8206,,,,3.8188,,,35.2752,,,,146.94,,,,,0.369,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,794,,786.9915,,,,9.7543,,,,3.8118,,,35.2679,,,,147.73,,,,,0.369,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,796,,788.9701,,,,9.731,,,,3.8096,,,35.269,,,,148.12,,,,,0.368,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,798,,790.9486,,,,9.7091,,,,3.8075,,,35.2681,,,,147.86,,,,,0.368,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,800,,792.9271,,,,9.6673,,,,3.8031,,,35.264,,,,147.87,,,,,0.368,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,802,,794.9057,,,,9.6238,,,,3.7985,,,35.2593,,,,147.98,,,,,0.368,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,804,,796.8841,,,,9.5919,,,,3.7951,,,35.255,,,,147.94,,,,,0.368,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,806,,798.8626,,,,9.5197,,,,3.7875,,,35.2472,,,,148.43,,,,,0.368,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,808,,800.8411,,,,9.457,,,,3.7811,,,35.2425,,,,148.7,,,,,0.368,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,810,,802.8195,,,,9.4058,,,,3.7755,,,35.2356,,,,148.46,,,,,0.368,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,812,,804.7979,,,,9.3868,,,,3.7735,,,35.2331,,,,148.54,,,,,0.368,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,814,,806.7763,,,,9.3071,,,,3.7651,,,35.2245,,,,149.05,,,,,0.368,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,816,,808.7547,,,,9.2607,,,,3.7604,,,35.221,,,,149.23,,,,,0.368,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,818,,810.7331,,,,9.2569,,,,3.7602,,,35.2222,,,,149.2,,,,,0.368,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,820,,812.7114,,,,9.2386,,,,3.7584,,,35.2214,,,,149.64,,,,,0.368,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,822,,814.6898,,,,9.1995,,,,3.7543,,,35.2174,,,,149.95,,,,,0.368,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,824,,816.6681,,,,9.1331,,,,3.7475,,,35.212,,,,150.46,,,,,0.368,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,826,,818.6463,,,,9.047,,,,3.7386,,,35.2042,,,,151.25,,,,,0.368,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,828,,820.6246,,,,8.9933,,,,3.7331,,,35.1995,,,,151.69,,,,,0.368,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,830,,822.6029,,,,8.9648,,,,3.7302,,,35.1976,,,,152.07,,,,,0.368,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,832,,824.5811,,,,8.9399,,,,3.7278,,,35.1968,,,,152.72,,,,,0.368,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,834,,826.5593,,,,8.9108,,,,3.7249,,,35.1957,,,,153.32,,,,,0.368,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,836,,828.5375,,,,8.887,,,,3.7225,,,35.1939,,,,153.36,,,,,0.368,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,838,,830.5157,,,,8.8694,,,,3.7208,,,35.193,,,,153.68,,,,,0.368,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,840,,832.4938,,,,8.8495,,,,3.7188,,,35.1924,,,,154.64,,,,,0.367,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,842,,834.472,,,,8.8562,,,,3.7199,,,35.1968,,,,155.18,,,,,0.367,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,844,,836.4501,,,,8.8412,,,,3.7187,,,35.1991,,,,155.55,,,,,0.367,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,846,,838.4282,,,,8.8076,,,,3.7154,,,35.1978,,,,155.76,,,,,0.367,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,848,,840.4063,,,,8.7631,,,,3.7109,,,35.1941,,,,156.19,,,,,0.367,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,850,,842.3843,,,,8.7298,,,,3.7075,,,35.1916,,,,156.58,,,,,0.367,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,852,,844.3624,,,,8.7018,,,,3.7047,,,35.1897,,,,156.9,,,,,0.367,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,854,,846.3404,,,,8.6726,,,,3.7019,,,35.1891,,,,157.26,,,,,0.367,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,856,,848.3184,,,,8.6539,,,,3.7002,,,35.1902,,,,157.35,,,,,0.366,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,858,,850.2964,,,,8.636,,,,3.6987,,,35.1922,,,,157.55,,,,,0.366,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,860,,852.2744,,,,8.6084,,,,3.6964,,,35.1947,,,,157.92,,,,,0.365,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,862,,854.2523,,,,8.5846,,,,3.6942,,,35.1955,,,,158.14,,,,,0.365,,,,0.012,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,864,,856.2302,,,,8.5665,,,,3.6924,,,35.1944,,,,158.31,,,,,0.365,,,,0.012,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,866,,858.2081,,,,8.5533,,,,3.691,,,35.1932,,,,158.12,,,,,0.365,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,868,,860.186,,,,8.5478,,,,3.6904,,,35.1921,,,,158.98,,,,,0.365,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,870,,862.1639,,,,8.45,,,,3.68,,,35.1791,,,,161.56,,,,,0.365,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,872,,864.1418,,,,8.3315,,,,3.6674,,,35.1636,,,,161.3,,,,,0.366,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,874,,866.1196,,,,8.2744,,,,3.6616,,,35.158,,,,161.87,,,,,0.366,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,876,,868.0974,,,,8.2015,,,,3.654,,,35.1503,,,,163.61,,,,,0.367,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,878,,870.0752,,,,8.1317,,,,3.6467,,,35.1414,,,,164.17,,,,,0.367,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,880,,872.053,,,,8.0911,,,,3.6425,,,35.1379,,,,164.51,,,,,0.367,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,882,,874.0308,,,,8.0469,,,,3.6381,,,35.1344,,,,165.15,,,,,0.367,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,884,,876.0085,,,,7.9977,,,,3.6331,,,35.1303,,,,166.04,,,,,0.367,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,886,,877.9862,,,,7.9538,,,,3.629,,,35.1303,,,,166.39,,,,,0.367,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,888,,879.9639,,,,7.9345,,,,3.6276,,,35.1352,,,,166.45,,,,,0.366,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,890,,881.9416,,,,7.9331,,,,3.6283,,,35.144,,,,166.3,,,,,0.365,,,,0.017,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,892,,883.9193,,,,7.9253,,,,3.628,,,35.1487,,,,166.25,,,,,0.365,,,,0.017,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,894,,885.8969,,,,7.889,,,,3.6244,,,35.1464,,,,166.29,,,,,0.365,,,,0.015,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,896,,887.8746,,,,7.8504,,,,3.6206,,,35.1441,,,,167.06,,,,,0.365,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,898,,889.8522,,,,7.8375,,,,3.6193,,,35.1427,,,,167.47,,,,,0.365,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,900,,891.8298,,,,7.8192,,,,3.6173,,,35.1399,,,,167.88,,,,,0.365,,,,0.012,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,902,,893.8073,,,,7.7938,,,,3.6146,,,35.136,,,,168.3,,,,,0.365,,,,0.012,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,904,,895.7849,,,,7.7655,,,,3.6116,,,35.132,,,,168.76,,,,,0.365,,,,0.011,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,906,,897.7624,,,,7.7428,,,,3.6092,,,35.129,,,,169.63,,,,,0.366,,,,0.01,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,908,,899.7399,,,,7.7189,,,,3.6068,,,35.127,,,,169.92,,,,,0.366,,,,0.011,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,910,,901.7174,,,,7.7012,,,,3.605,,,35.1259,,,,170.12,,,,,0.366,,,,0.012,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,912,,903.6949,,,,7.6706,,,,3.602,,,35.1238,,,,170.79,,,,,0.366,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,914,,905.6724,,,,7.6407,,,,3.599,,,35.1219,,,,171.41,,,,,0.366,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,916,,907.6498,,,,7.5922,,,,3.5942,,,35.119,,,,172.5,,,,,0.366,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,918,,909.6273,,,,7.5336,,,,3.5885,,,35.1155,,,,173.66,,,,,0.366,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,920,,911.6047,,,,7.4672,,,,3.582,,,35.1122,,,,175.28,,,,,0.366,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,922,,913.582,,,,7.4136,,,,3.5768,,,35.1099,,,,176.53,,,,,0.365,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,924,,915.5594,,,,7.3659,,,,3.5722,,,35.1084,,,,177.39,,,,,0.365,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,926,,917.5368,,,,7.3114,,,,3.567,,,35.1061,,,,178.21,,,,,0.365,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,928,,919.5141,,,,7.2779,,,,3.5637,,,35.1045,,,,178.33,,,,,0.365,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,930,,921.4914,,,,7.2604,,,,3.562,,,35.1037,,,,178.61,,,,,0.365,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,932,,923.4687,,,,7.241,,,,3.5602,,,35.1034,,,,178.41,,,,,0.365,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,934,,925.446,,,,7.2294,,,,3.5591,,,35.1034,,,,178.89,,,,,0.365,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,936,,927.4232,,,,7.1934,,,,3.5556,,,35.1018,,,,180.17,,,,,0.365,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,938,,929.4005,,,,7.1577,,,,3.5522,,,35.1004,,,,180.17,,,,,0.365,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,940,,931.3777,,,,7.1377,,,,3.5503,,,35.1002,,,,180.75,,,,,0.365,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,942,,933.3549,,,,7.1005,,,,3.5467,,,35.0984,,,,182.46,,,,,0.365,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,944,,935.3321,,,,7.0567,,,,3.5424,,,35.0958,,,,183.89,,,,,0.365,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,946,,937.3092,,,,7.0147,,,,3.5384,,,35.0937,,,,185.93,,,,,0.365,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,948,,939.2864,,,,6.9397,,,,3.5311,,,35.09,,,,188.62,,,,,0.365,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,950,,941.2635,,,,6.9176,,,,3.5289,,,35.0886,,,,188.07,,,,,0.365,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,952,,943.2406,,,,6.866,,,,3.5239,,,35.0856,,,,188.81,,,,,0.365,,,,0.012,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,954,,945.2177,,,,6.8135,,,,3.5189,,,35.0837,,,,191.31,,,,,0.365,,,,0.011,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,956,,947.1947,,,,6.745,,,,3.5123,,,35.0817,,,,191.14,,,,,0.365,,,,0.011,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,958,,949.1718,,,,6.7324,,,,3.5111,,,35.0808,,,,191.16,,,,,0.365,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,960,,951.1488,,,,6.6848,,,,3.5068,,,35.0823,,,,192.55,,,,,0.364,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,962,,953.1258,,,,6.6719,,,,3.5059,,,35.0845,,,,192.41,,,,,0.364,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,964,,955.1028,,,,6.6691,,,,3.5057,,,35.0859,,,,194.18,,,,,0.364,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,966,,957.0798,,,,6.5939,,,,3.4984,,,35.0816,,,,196.86,,,,,0.364,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,968,,959.0568,,,,6.524,,,,3.4915,,,35.0761,,,,197.42,,,,,0.364,,,,0.012,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,970,,961.0337,,,,6.4784,,,,3.487,,,35.0727,,,,198.43,,,,,0.364,,,,0.011,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,972,,963.0106,,,,6.429,,,,3.4821,,,35.0694,,,,200.53,,,,,0.364,,,,0.012,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,974,,964.9875,,,,6.3563,,,,3.4748,,,35.0626,,,,201.94,,,,,0.364,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,976,,966.9644,,,,6.3177,,,,3.4709,,,35.0583,,,,202.95,,,,,0.364,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,978,,968.9412,,,,6.2989,,,,3.4691,,,35.0571,,,,203.27,,,,,0.364,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,980,,970.9181,,,,6.2803,,,,3.4673,,,35.0558,,,,203.74,,,,,0.364,,,,0.012,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,982,,972.8949,,,,6.2644,,,,3.4658,,,35.0557,,,,203.44,,,,,0.364,,,,0.012,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,984,,974.8717,,,,6.2503,,,,3.4647,,,35.0577,,,,204.39,,,,,0.363,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,986,,976.8485,,,,6.2276,,,,3.4626,,,35.0579,,,,204.76,,,,,0.363,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,988,,978.8253,,,,6.1966,,,,3.4597,,,35.0569,,,,205.72,,,,,0.363,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,990,,980.802,,,,6.1784,,,,3.4579,,,35.0554,,,,206.47,,,,,0.363,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,992,,982.7788,,,,6.1667,,,,3.4567,,,35.054,,,,206.52,,,,,0.363,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,994,,984.7555,,,,6.1346,,,,3.4535,,,35.0515,,,,207.29,,,,,0.363,,,,0.016,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,996,,986.7322,,,,6.1152,,,,3.4516,,,35.0506,,,,208.13,,,,,0.363,,,,0.014,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,,998,,988.7088,,,,6.0803,,,,3.4482,,,35.0475,,,,209.24,,,,,0.363,,,,0.013,,,,,-9.99,,,,
10253012,2009.94246,,31.534,,63.593,1000,,990.6855,,,,6.0539,,,,3.4455,,,35.0448,,,,210.65,,,,,0.363,,,,0.013,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,1002,,992.6621,,,,5.9934,,,,3.4396,,,35.0403,,,,211.9,,,,,0.363,,,,0.013,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,1004,,994.6387,,,,5.9519,,,,3.4355,,,35.0371,,,,212.77,,,,,0.363,,,,0.014,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,1006,,996.6153,,,,5.9306,,,,3.4334,,,35.0352,,,,213.32,,,,,0.363,,,,0.014,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,1008,,998.5919,,,,5.8998,,,,3.4303,,,35.0327,,,,214.42,,,,,0.363,,,,0.015,,,,,-9.99,,,,,
10253012,2009.94246,,31.534,,63.593,1010,1000.5685,,,,5.8628,,,,3.4269,,,35.0318,,,,215.11,,,,,0.363,,,,0.016,,,,,-9.99,,,,,,
10253012,2009.94246,,31.534,,63.593,1012,1002.545,,,,5.83,,,,3.4238,,,35.0308,,,,215.84,,,,,0.363,,,,0.013,,,,,-9.99,,,,,,
10253012,2009.94246,,31.534,,63.593,1014,1004.5216,,,,5.7983,,,,3.4208,,,35.0302,,,,216.6,,,,,0.363,,,,0.011,,,,,-9.99,,,,,,
10253012,2009.94246,,31.534,,63.593,1016,1006.4981,,,,5.782,,,,3.4194,,,35.0302,,,,217.1,,,,,0.363,,,,0.013,,,,,-9.99,,,,,,
10253012,2009.94246,,31.534,,63.593,1018,1008.4745,,,,5.7529,,,,3.4166,,,35.0289,,,,217.69,,,,,0.363,,,,0.016,,,,,-9.99,,,,,,
10253012,2009.94246,,31.534,,63.593,1020,1010.451,,,,5.7234,,,,3.4137,,,35.0268,,,,218.53,,,,,0.363,,,,0.015,,,,,-9.99,,,,,,
10253012,2009.94246,,31.534,,63.593,1022,1012.4275,,,,5.7109,,,,3.4125,,,35.0257,,,,218.85,,,,,0.363,,,,0.012,,,,,-9.99,,,,,,
10253012,2009.94246,,31.534,,63.593,1024,1014.4039,,,,5.6865,,,,3.4101,,,35.0239,,,,219.46,,,,,0.363,,,,0.012,,,,,-9.99,,,,,,
10253012,2009.94246,,31.534,,63.593,1026,1016.3803,,,,5.6506,,,,3.4066,,,35.0211,,,,220.61,,,,,0.363,,,,0.011,,,,,-9.99,,,,,,
10253012,2009.94246,,31.534,,63.593,1028,1018.3567,,,,5.616,,,,3.4032,,,35.0188,,,,221.82,,,,,0.363,,,,0.011,,,,,-9.99,,,,,,
10253012,2009.94246,,31.534,,63.593,1030,1020.3331,,,,5.5688,,,,3.3987,,,35.016,,,,223.19,,,,,0.362,,,,0.011,,,,,-9.99,,,,,,
10253012,2009.94246,,31.534,,63.593,1032,1022.3094,,,,5.5383,,,,3.3957,,,35.0141,,,,223.92,,,,,0.362,,,,0.013,,,,,-9.99,,,,,,
10253012,2009.94246,,31.534,,63.593,1034,1024.2858,,,,5.5066,,,,3.3926,,,35.012,,,,224.71,,,,,0.362,,,,0.013,,,,,-9.99,,,,,,
10253012,2009.94246,,31.534,,63.593,1036,1026.2621,,,,5.4852,,,,3.3906,,,35.0104,,,,225.47,,,,,0.362,,,,0.011,,,,,-9.99,,,,,,
