10298010,2013.804452,,31.665,,64.166,4283,4210.8684,,,,2.2105,,,,3.2583,,,34.8848,,,,261.51,0.432,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4285,4212.816,,,,2.2106,,,,3.2584,,,34.8847,,,,261.61,0.432,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4287,4214.7637,,,,2.2106,,,,3.2584,,,34.8847,,,,261.71,0.432,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4289,4216.7109,,,,2.2105,,,,3.2585,,,34.8847,,,,262.04,0.432,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4291,4218.658,,,,2.2103,,,,3.2585,,,34.8847,,,,262.37,0.432,,,,0.026,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4293,4220.605,,,,2.2105,,,,3.2586,,,34.8847,,,,262.11,0.432,,,,0.026,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4295,4222.5519,,,,2.2108,,,,3.2587,,,34.8847,,,,261.85,0.432,,,,0.026,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4297,4224.4995,,,,2.211,,,,3.2588,,,34.8846,,,,261.85,0.432,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4299,4226.447,,,,2.2113,,,,3.2589,,,34.8845,,,,261.85,0.432,,,,0.019,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4301,4228.3936,,,,2.2113,,,,3.259,,,34.8846,,,,261.65,0.432,,,,0.019,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4303,4230.3409,,,,2.2115,,,,3.259,,,34.8846,,,,261.67,0.432,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4305,4232.2883,,,,2.2116,,,,3.2591,,,34.8845,,,,261.69,0.432,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4307,4234.2353,,,,2.2116,,,,3.2592,,,34.8845,,,,261.83,0.432,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4309,4236.1822,,,,2.2115,,,,3.2592,,,34.8845,,,,261.97,0.432,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4311,4238.1292,,,,2.2114,,,,3.2593,,,34.8845,,,,262.11,0.433,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4313,4240.077,,,,2.2114,,,,3.2594,,,34.8845,,,,261.36,0.432,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4315,4242.0233,,,,2.2114,,,,3.2594,,,34.8844,,,,261.56,0.432,,,,0.02,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4317,4243.9709,,,,2.2115,,,,3.2595,,,34.8846,,,,261.44,0.433,,,,0.015,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4319,4245.9181,,,,2.2117,,,,3.2596,,,34.8844,,,,261.8,0.433,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4321,4247.8644,,,,2.2118,,,,3.2597,,,34.8844,,,,261.8,0.433,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4323,4249.8118,,,,2.2119,,,,3.2597,,,34.8844,,,,261.58,0.433,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4325,4251.7581,,,,2.2118,,,,3.2598,,,34.8844,,,,261.42,0.433,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4327,4253.7054,,,,2.2119,,,,3.2599,,,34.8845,,,,261.77,0.433,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4329,4255.6526,,,,2.2121,,,,3.2599,,,34.8844,,,,262.07,0.433,,,,0.02,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4331,4257.5996,,,,2.2121,,,,3.26,,,34.8845,,,,261.83,0.433,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4333,4259.5465,,,,2.2124,,,,3.2601,,,34.8842,,,,261.8,0.432,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4335,4261.4939,,,,2.2125,,,,3.2602,,,34.8843,,,,261.85,0.433,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4337,4263.4401,,,,2.2127,,,,3.2603,,,34.8843,,,,261.52,0.433,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4339,4265.3875,,,,2.2125,,,,3.2603,,,34.8843,,,,261.77,0.433,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4341,4267.334,,,,2.2123,,,,3.2604,,,34.8843,,,,261.82,0.433,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4343,4269.2806,,,,2.2122,,,,3.2604,,,34.8842,,,,261.87,0.433,,,,0.018,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4345,4271.2267,,,,2.2121,,,,3.2605,,,34.8842,,,,261.78,0.433,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4347,4273.1744,,,,2.212,,,,3.2605,,,34.8842,,,,261.68,0.433,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4349,4275.1214,,,,2.2119,,,,3.2606,,,34.8841,,,,261.85,0.433,,,,0.02,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4351,4277.0678,,,,2.2118,,,,3.2606,,,34.8842,,,,262.04,0.433,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4353,4279.0149,,,,2.2116,,,,3.2607,,,34.8842,,,,260.72,0.433,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4355,4280.9615,,,,2.2118,,,,3.2608,,,34.8841,,,,261.8,0.433,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4357,4282.9083,,,,2.2119,,,,3.2608,,,34.8841,,,,261.53,0.433,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4359,4284.8553,,,,2.2118,,,,3.2609,,,34.884,,,,261.71,0.434,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4361,4286.8006,,,,2.2118,,,,3.261,,,34.8839,,,,261.57,0.433,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4363,4288.7478,,,,2.2119,,,,3.261,,,34.8837,,,,261.42,0.433,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4365,4290.6951,,,,2.2118,,,,3.2611,,,34.8837,,,,261.36,0.434,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4367,4292.641,,,,2.212,,,,3.2612,,,34.8839,,,,261.69,0.434,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4369,4294.5878,,,,2.212,,,,3.2612,,,34.8838,,,,261.6,0.433,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4371,4296.5343,,,,2.2123,,,,3.2613,,,34.884,,,,261.45,0.434,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4373,4298.4804,,,,2.2122,,,,3.2614,,,34.8839,,,,261.6,0.433,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4375,4300.4275,,,,2.2124,,,,3.2615,,,34.8837,,,,260.99,0.434,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4377,4302.3746,,,,2.2124,,,,3.2615,,,34.8839,,,,261.64,0.434,,,,0.02,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4379,4304.3205,,,,2.2126,,,,3.2616,,,34.8838,,,,261.6,0.434,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4381,4306.2665,,,,2.2127,,,,3.2617,,,34.8837,,,,261.57,0.434,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4383,4308.2131,,,,2.2125,,,,3.2617,,,34.8837,,,,261.19,0.434,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4385,4310.1598,,,,2.2124,,,,3.2618,,,34.8836,,,,260.82,0.434,,,,0.028,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4387,4312.1061,,,,2.2123,,,,3.2619,,,34.8837,,,,261.34,0.435,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4389,4314.0528,,,,2.2123,,,,3.2619,,,34.8837,,,,261.43,0.435,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4391,4315.9995,,,,2.2122,,,,3.262,,,34.8837,,,,261.51,0.435,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4393,4317.9457,,,,2.212,,,,3.262,,,34.8836,,,,261.33,0.435,,,,0.026,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4395,4319.8919,,,,2.2118,,,,3.2621,,,34.8835,,,,261.14,0.435,,,,0.028,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4397,4321.8383,,,,2.2117,,,,3.2621,,,34.8835,,,,261.31,0.435,,,,0.027,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4399,4323.7847,,,,2.2116,,,,3.2622,,,34.8836,,,,261.47,0.435,,,,0.026,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4401,4325.7309,,,,2.2118,,,,3.2623,,,34.8835,,,,261.29,0.435,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4403,4327.6771,,,,2.212,,,,3.2624,,,34.8835,,,,261.19,0.435,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4405,4329.6232,,,,2.2122,,,,3.2624,,,34.8834,,,,261.09,0.435,,,,0.02,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4407,4331.5688,,,,2.2119,,,,3.2625,,,34.8836,,,,261.97,0.435,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4409,4333.5162,,,,2.212,,,,3.2626,,,34.8834,,,,261.4,0.436,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4411,4335.4624,,,,2.2123,,,,3.2626,,,34.8833,,,,261.38,0.436,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4413,4337.4089,,,,2.2122,,,,3.2627,,,34.8834,,,,261.18,0.436,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4415,4339.3544,,,,2.2123,,,,3.2628,,,34.8834,,,,261.36,0.436,,,,0.018,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4417,4341.3013,,,,2.2121,,,,3.2628,,,34.8833,,,,261.4,0.436,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4419,4343.2473,,,,2.212,,,,3.2629,,,34.8832,,,,261.45,0.436,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4421,4345.1936,,,,2.2123,,,,3.263,,,34.8833,,,,261.55,0.436,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4423,4347.1397,,,,2.2127,,,,3.2631,,,34.8832,,,,261.23,0.436,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4425,4349.0861,,,,2.2127,,,,3.2631,,,34.8833,,,,261.45,0.436,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4427,4351.032,,,,2.2131,,,,3.2632,,,34.883,,,,261.29,0.437,,,,0.02,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4429,4352.9783,,,,2.2133,,,,3.2633,,,34.8833,,,,261.55,0.436,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4431,4354.9233,,,,2.2134,,,,3.2634,,,34.8834,,,,261.06,0.436,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4433,4356.8696,,,,2.2136,,,,3.2635,,,34.8832,,,,261.08,0.436,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4435,4358.8149,,,,2.2138,,,,3.2635,,,34.883,,,,261.48,0.436,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4437,4360.7618,,,,2.2137,,,,3.2636,,,34.8832,,,,261.38,0.436,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4439,4362.7078,,,,2.2136,,,,3.2637,,,34.8831,,,,261.31,0.436,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4441,4364.6539,,,,2.2135,,,,3.2637,,,34.8831,,,,261.25,0.436,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4443,4366.5999,,,,2.2134,,,,3.2638,,,34.883,,,,261.19,0.436,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4445,4368.5458,,,,2.2132,,,,3.2638,,,34.883,,,,261.25,0.436,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4447,4370.4917,,,,2.2131,,,,3.2639,,,34.883,,,,261.31,0.437,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4449,4372.437,,,,2.2131,,,,3.264,,,34.883,,,,261.27,0.436,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4451,4374.3838,,,,2.2132,,,,3.264,,,34.8831,,,,261.21,0.437,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4453,4376.329,,,,2.2134,,,,3.2641,,,34.8828,,,,261.36,0.437,,,,0.017,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4455,4378.2751,,,,2.2132,,,,3.2642,,,34.8832,,,,261.29,0.437,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4457,4380.2206,,,,2.2133,,,,3.2642,,,34.8828,,,,260.7,0.437,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4459,4382.1669,,,,2.213,,,,3.2643,,,34.8829,,,,261.42,0.437,,,,0.02,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4461,4384.1119,,,,2.2132,,,,3.2643,,,34.8827,,,,260.82,0.438,,,,0.02,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4463,4386.0583,,,,2.213,,,,3.2644,,,34.8829,,,,261.23,0.437,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4465,4388.004,,,,2.2134,,,,3.2645,,,34.8827,,,,261.63,0.437,,,,0.026,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4467,4389.9496,,,,2.2136,,,,3.2646,,,34.8828,,,,260.98,0.437,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4469,4391.8959,,,,2.2138,,,,3.2647,,,34.8827,,,,260.88,0.438,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4471,4393.842,,,,2.214,,,,3.2647,,,34.8828,,,,261.11,0.437,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4473,4395.7876,,,,2.2142,,,,3.2648,,,34.8828,,,,261.11,0.437,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4475,4397.7332,,,,2.2144,,,,3.2649,,,34.8828,,,,261.1,0.437,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4477,4399.6789,,,,2.2145,,,,3.265,,,34.8828,,,,261.01,0.438,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4479,4401.6246,,,,2.2146,,,,3.2651,,,34.8828,,,,260.91,0.438,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4481,4403.5703,,,,2.2147,,,,3.2651,,,34.8827,,,,260.82,0.438,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4483,4405.5159,,,,2.2149,,,,3.2652,,,34.8828,,,,261.18,0.438,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4485,4407.4614,,,,2.2151,,,,3.2653,,,34.8828,,,,261.24,0.438,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4487,4409.4069,,,,2.2154,,,,3.2654,,,34.8828,,,,261.29,0.438,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4489,4411.3525,,,,2.2156,,,,3.2655,,,34.8827,,,,261.1,0.439,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4491,4413.2981,,,,2.2158,,,,3.2656,,,34.8827,,,,260.9,0.439,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4493,4415.2438,,,,2.216,,,,3.2656,,,34.8827,,,,260.98,0.438,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4495,4417.1894,,,,2.2163,,,,3.2657,,,34.8827,,,,261.14,0.439,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4497,4419.1349,,,,2.2165,,,,3.2658,,,34.8826,,,,261.3,0.439,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4499,4421.0804,,,,2.2167,,,,3.2659,,,34.8827,,,,261.12,0.439,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4501,4423.0264,,,,2.2171,,,,3.266,,,34.8827,,,,261.38,0.439,,,,0.02,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4503,4424.9707,,,,2.217,,,,3.2661,,,34.8828,,,,260.74,0.439,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4505,4426.9169,,,,2.2174,,,,3.2662,,,34.8827,,,,261.14,0.439,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4507,4428.8621,,,,2.2176,,,,3.2663,,,34.8827,,,,261.29,0.439,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4509,4430.8075,,,,2.2178,,,,3.2663,,,34.8828,,,,261.33,0.439,,,,0.027,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4511,4432.7525,,,,2.2181,,,,3.2664,,,34.8827,,,,261.41,0.439,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4513,4434.6987,,,,2.2183,,,,3.2665,,,34.8826,,,,261.17,0.439,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4515,4436.6431,,,,2.2186,,,,3.2666,,,34.8827,,,,261,0.439,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4517,4438.5891,,,,2.2188,,,,3.2667,,,34.8827,,,,260.8,0.439,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4519,4440.5341,,,,2.2191,,,,3.2668,,,34.8826,,,,261.24,0.439,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4521,4442.4804,,,,2.2191,,,,3.2669,,,34.8828,,,,261.28,0.439,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4523,4444.4244,,,,2.2195,,,,3.2669,,,34.8826,,,,261.13,0.439,,,,0.02,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4525,4446.3701,,,,2.2197,,,,3.267,,,34.8826,,,,261.07,0.439,,,,0.019,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4527,4448.3154,,,,2.2199,,,,3.2671,,,34.8828,,,,260.98,0.439,,,,0.02,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4529,4450.2601,,,,2.2202,,,,3.2672,,,34.8826,,,,261.4,0.439,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4531,4452.2055,,,,2.2204,,,,3.2673,,,34.8828,,,,261.44,0.439,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4533,4454.1509,,,,2.2207,,,,3.2674,,,34.8827,,,,261.32,0.439,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4535,4456.0964,,,,2.221,,,,3.2675,,,34.8827,,,,261.03,0.439,,,,0.02,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4537,4458.041,,,,2.2212,,,,3.2676,,,34.8827,,,,260.96,0.439,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4539,4459.9857,,,,2.2214,,,,3.2676,,,34.8827,,,,260.89,0.439,,,,0.027,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4541,4461.9313,,,,2.2217,,,,3.2677,,,34.8827,,,,261.09,0.439,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4543,4463.8766,,,,2.222,,,,3.2678,,,34.8827,,,,261.26,0.439,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4545,4465.8218,,,,2.2222,,,,3.2679,,,34.8827,,,,261.42,0.439,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4547,4467.7673,,,,2.2224,,,,3.268,,,34.8827,,,,261.03,0.44,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4549,4469.7122,,,,2.2227,,,,3.2681,,,34.8826,,,,261.19,0.439,,,,0.026,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4551,4471.6571,,,,2.223,,,,3.2682,,,34.8827,,,,261.28,0.439,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4553,4473.6023,,,,2.2232,,,,3.2683,,,34.8826,,,,261.18,0.439,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4555,4475.5475,,,,2.2235,,,,3.2684,,,34.8828,,,,261.36,0.439,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4557,4477.4927,,,,2.2237,,,,3.2684,,,34.8827,,,,261.52,0.439,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4559,4479.4377,,,,2.2239,,,,3.2685,,,34.8828,,,,261.45,0.44,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4561,4481.3826,,,,2.2241,,,,3.2686,,,34.8828,,,,261.39,0.44,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4563,4483.3264,,,,2.2244,,,,3.2687,,,34.8828,,,,261.01,0.439,,,,0.019,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4565,4485.2717,,,,2.2247,,,,3.2688,,,34.8827,,,,261.15,0.44,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4567,4487.217,,,,2.2249,,,,3.2689,,,34.8826,,,,261.29,0.44,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4569,4489.1614,,,,2.2252,,,,3.269,,,34.8827,,,,261.35,0.439,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4571,4491.1063,,,,2.2254,,,,3.2691,,,34.8828,,,,261.23,0.439,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4573,4493.0512,,,,2.2257,,,,3.2692,,,34.8828,,,,261.11,0.439,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4575,4494.9962,,,,2.226,,,,3.2693,,,34.8828,,,,260.98,0.439,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4577,4496.9411,,,,2.2261,,,,3.2693,,,34.883,,,,261.15,0.44,,,,0.026,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4579,4498.8864,,,,2.2266,,,,3.2694,,,34.8827,,,,261.23,0.439,,,,0.023,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4581,4500.8309,,,,2.2267,,,,3.2695,,,34.8828,,,,261.39,0.439,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4583,4502.7755,,,,2.227,,,,3.2696,,,34.8828,,,,261.31,0.439,,,,0.02,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4585,4504.7201,,,,2.2273,,,,3.2697,,,34.8828,,,,261.23,0.439,,,,0.019,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4587,4506.6646,,,,2.2274,,,,3.2698,,,34.8827,,,,261.06,0.44,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4589,4508.6096,,,,2.2277,,,,3.2699,,,34.8828,,,,261.36,0.439,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4591,4510.5546,,,,2.2279,,,,3.2699,,,34.8828,,,,261.66,0.439,,,,0.028,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4593,4512.4994,,,,2.2281,,,,3.27,,,34.8827,,,,261.27,0.439,,,,0.027,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4595,4514.4436,,,,2.2284,,,,3.2701,,,34.8827,,,,261.35,0.439,,,,0.026,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4597,4516.3883,,,,2.2287,,,,3.2702,,,34.8828,,,,260.99,0.439,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4599,4518.333,,,,2.2289,,,,3.2703,,,34.8828,,,,261.01,0.439,,,,0.025,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4601,4520.2771,,,,2.2292,,,,3.2704,,,34.8829,,,,261.36,0.44,,,,0.024,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4603,4522.223,,,,2.2295,,,,3.2705,,,34.8827,,,,261.59,0.44,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4605,4524.1667,,,,2.2297,,,,3.2706,,,34.8828,,,,261.33,0.439,,,,0.022,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4607,4526.1115,,,,2.23,,,,3.2706,,,34.8827,,,,261.28,0.44,,,,0.02,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4609,4528.0565,,,,2.2302,,,,3.2707,,,34.8827,,,,261.17,0.439,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4611,4530.001,,,,2.2305,,,,3.2708,,,34.8825,,,,261.14,0.44,,,,0.021,,,-999,,,,
10298010,2013.804452,,31.665,,64.166,4613,4531.9454,,,,2.2306,,,,3.2709,,,34.8826,,,,261.34,0.44,,,,0.021,,,-999,,,,
10298011,2013.805177,,31.846,,63.803,,,,6,,,,5.9574,,,26.0649,,,,5.5617,,,36.0408,,,,204.91,0.469,,,,0.035,,,-999,,,
10298011,2013.805177,,31.846,,63.803,,,,8,,,,7.9442,,,25.9104,,,,5.5419,,,36.017,,,,205.75,0.47,,,,0.034,,,-999,,,
10298011,2013.805177,,31.846,,63.803,,,10,,,,9.9308,,,25.9074,,,,5.5434,,,36.0298,,,,205.71,0.471,,,,0.033,,,-999,,,,
10298011,2013.805177,,31.846,,63.803,,,12,,,11.9167,,,25.9282,,,,5.5483,,,36.0486,,,,205.68,0.471,,,,0.034,,,-999,
10298011,2013.805177,,31.846,,63.803,,,14,,,13.9025,,,25.9367,,,,5.5506,,,36.0577,,,,205.68,0.471,,,,0.036,,,-999,
10298011,2013.805177,,31.846,,63.803,,,16,,,15.8884,,,25.9452,,,,5.5528,,,36.0668,,,,205.68,0.471,,,,0.037,,,-999,
10298011,2013.805177,,31.846,,63.803,,,18,,,17.8747,,,25.9405,,,,5.5523,,,36.0663,,,,205.68,0.471,,,,0.032,,,-999,
10298011,2013.805177,,31.846,,63.803,,,20,,,19.8597,,,25.9311,,,,5.5512,,,36.0648,,,,205.81,0.471,,,,0.033,,,-999,
10298011,2013.805177,,31.846,,63.803,,,22,,,21.8459,,,25.9226,,,,5.55,,,36.0626,,,,205.56,0.471,,,,0.032,,,-999,
10298011,2013.805177,,31.846,,63.803,,,24,,,23.8315,,,25.904,,,,5.5477,,,36.0597,,,,205.39,0.472,,,,0.034,,,-999,
10298011,2013.805177,,31.846,,63.803,,,26,,,25.8172,,,25.8783,,,,5.5443,,,36.0541,,,,205.98,0.471,,,,0.036,,,-999,
10298011,2013.805177,,31.846,,63.803,,,28,,,27.8032,,,25.8422,,,,5.5392,,,36.0445,,,,205.58,0.471,,,,0.035,,,-999,
