10107012,1997.619079,31.666,64.172,2061,2036.6707,,3.7266,3.3172,34.9685,263.967,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2063,2038.6376,,3.7214,3.3168,34.9677,263.888,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2065,2040.6044,,3.7128,3.316,34.9665,263.767,-9.99,0.046,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2067,2042.5712,,3.7078,3.3156,34.966,263.78,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2069,2044.538,,3.7088,3.3158,34.967,263.925,-9.99,0.048,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2071,2046.5048,,3.7141,3.3165,34.9686,264.154,-9.99,0.051,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2073,2048.4716,,3.7069,3.3159,34.9675,264.075,-9.99,0.054,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2075,2050.4383,,3.7064,3.3159,34.9679,263.872,-9.99,0.053,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2077,2052.405,,3.7079,3.3162,34.9685,264.025,-9.99,0.049,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2079,2054.3717,,3.7051,3.316,34.9684,264.221,-9.99,0.047,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2081,2056.3384,,3.7044,3.316,34.9685,264.173,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2083,2058.3051,,3.7045,3.3162,34.9687,264.027,-9.99,0.038,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2085,2060.2718,,3.7051,3.3163,34.9691,263.815,-9.99,0.046,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2087,2062.2384,,3.7052,3.3164,34.9694,263.684,-9.99,0.042,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2089,2064.205,,3.7033,3.3163,34.9693,263.588,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2091,2066.1716,,3.6983,3.3159,34.9688,263.52,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2093,2068.1382,,3.6988,3.3161,34.9694,263.566,-9.99,0.035,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2095,2070.1048,,3.7062,3.317,34.9717,263.923,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2097,2072.0713,,3.7064,3.3171,34.9718,264,-9.99,0.047,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2099,2074.0378,,3.7081,3.3174,34.9725,263.908,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2101,2076.0043,,3.7108,3.3178,34.9734,263.774,-9.99,0.049,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2103,2077.9708,,3.7115,3.318,34.9737,263.795,-9.99,0.047,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2105,2079.9373,,3.7115,3.3181,34.9739,263.899,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2107,2081.9038,,3.7122,3.3183,34.9743,263.948,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2109,2083.8702,,3.7133,3.3185,34.975,263.947,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2111,2085.8366,,3.7124,3.3185,34.9753,263.921,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2113,2087.803,,3.7115,3.3185,34.9754,263.985,-9.99,0.043,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2115,2089.7694,,3.7113,3.3186,34.9756,264.021,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2117,2091.7358,,3.7101,3.3186,34.9757,263.948,-9.99,0.05,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2119,2093.7021,,3.7074,3.3184,34.9753,263.83,-9.99,0.049,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2121,2095.6685,,3.704,3.3181,34.9748,263.744,-9.99,0.043,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2123,2097.6348,,3.6989,3.3177,34.9742,263.714,-9.99,0.039,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2125,2099.6011,,3.6955,3.3175,34.9738,263.718,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2127,2101.5673,,3.6923,3.3172,34.9735,263.691,-9.99,0.053,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2129,2103.5336,,3.6887,3.317,34.9731,263.664,-9.99,0.06,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2131,2105.4998,,3.6862,3.3168,34.9728,263.734,-9.99,0.059,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2133,2107.466,,3.6836,3.3166,34.9724,263.837,-9.99,0.055,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2135,2109.4323,,3.6779,3.3161,34.9716,263.898,-9.99,0.048,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2137,2111.3984,,3.6705,3.3155,34.971,263.601,-9.99,0.043,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2139,2113.3646,,3.6684,3.3153,34.9707,263.553,-9.99,0.042,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2141,2115.3307,,3.6658,3.3152,34.9704,263.483,-9.99,0.049,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2143,2117.2969,,3.6634,3.315,34.9702,263.625,-9.99,0.051,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2145,2119.263,,3.6633,3.3151,34.9703,263.871,-9.99,0.049,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2147,2121.2291,,3.6629,3.3152,34.9706,263.965,-9.99,0.047,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2149,2123.1952,,3.6612,3.3151,34.9707,263.886,-9.99,0.051,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2151,2125.1612,,3.6594,3.315,34.9706,263.805,-9.99,0.048,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2153,2127.1273,,3.6583,3.315,34.9706,263.778,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2155,2129.0933,,3.6581,3.3151,34.9707,263.768,-9.99,0.043,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2157,2131.0593,,3.6603,3.3154,34.9715,263.822,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2159,2133.0253,,3.6653,3.3161,34.973,263.853,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2161,2134.9912,,3.675,3.3172,34.9756,263.905,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2163,2136.9572,,3.6803,3.3179,34.9772,263.814,-9.99,0.05,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2165,2138.9231,,3.6846,3.3185,34.9787,263.673,-9.99,0.055,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2167,2140.889,,3.6846,3.3186,34.9791,263.556,-9.99,0.064,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2169,2142.8549,,3.6823,3.3184,34.9786,263.732,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2171,2144.8208,,3.6763,3.3179,34.9777,263.572,-9.99,0.042,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2173,2146.7867,,3.6759,3.318,34.9779,263.424,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2175,2148.7525,,3.6737,3.3179,34.978,263.314,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2177,2150.7183,,3.6726,3.3178,34.978,263.439,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2179,2152.6841,,3.6721,3.3179,34.978,263.568,-9.99,0.043,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2181,2154.6499,,3.6719,3.318,34.9784,263.528,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2183,2156.6157,,3.6715,3.318,34.9784,263.637,-9.99,0.047,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2185,2158.5815,,3.6687,3.3178,34.9781,263.666,-9.99,0.042,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2187,2160.5472,,3.6663,3.3177,34.9777,263.68,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2189,2162.5129,,3.6653,3.3176,34.9776,263.695,-9.99,0.042,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2191,2164.4786,,3.6634,3.3175,34.9772,263.697,-9.99,0.049,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2193,2166.4443,,3.6609,3.3173,34.9769,263.677,-9.99,0.047,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2195,2168.4099,,3.6589,3.3172,34.9767,263.682,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2197,2170.3756,,3.6563,3.317,34.9763,263.721,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2199,2172.3412,,3.652,3.3167,34.9759,263.776,-9.99,0.042,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2201,2174.3068,,3.6485,3.3165,34.976,263.765,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2203,2176.2724,,3.6477,3.3165,34.9762,263.809,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2205,2178.238,,3.6462,3.3165,34.9762,263.795,-9.99,0.047,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2207,2180.2035,,3.6431,3.3162,34.9758,263.777,-9.99,0.046,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2209,2182.1691,,3.6392,3.3159,34.9753,263.693,-9.99,0.043,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2211,2184.1346,,3.6345,3.3155,34.9747,263.639,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2213,2186.1001,,3.6273,3.3149,34.9736,263.657,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2215,2188.0656,,3.6164,3.3138,34.9721,263.697,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2217,2190.031,,3.6054,3.3128,34.9707,263.733,-9.99,0.038,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2219,2191.9965,,3.5981,3.3122,34.9699,263.696,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2221,2193.9619,,3.5911,3.3116,34.9693,263.601,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2223,2195.9273,,3.5935,3.312,34.9703,263.625,-9.99,0.046,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2225,2197.8927,,3.5914,3.3118,34.9699,263.58,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2227,2199.8581,,3.5817,3.3109,34.9684,263.763,-9.99,0.053,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2229,2201.8234,,3.5706,3.3099,34.9673,263.675,-9.99,0.06,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2231,2203.7888,,3.5715,3.3101,34.9679,263.923,-9.99,0.047,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2233,2205.7541,,3.5845,3.3117,34.9714,263.917,-9.99,0.051,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2235,2207.7194,,3.5923,3.3126,34.9733,263.754,-9.99,0.051,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2237,2209.6847,,3.5917,3.3127,34.9737,263.556,-9.99,0.048,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2239,2211.6499,,3.5867,3.3123,34.9735,263.438,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2241,2213.6152,,3.579,3.3115,34.972,263.433,-9.99,0.046,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2243,2215.5804,,3.5607,3.3097,34.9688,263.352,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2245,2217.5456,,3.5491,3.3086,34.9671,263.348,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2247,2219.5108,,3.5436,3.3081,34.9663,263.451,-9.99,0.038,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2249,2221.476,,3.5398,3.3078,34.9657,263.489,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2251,2223.4411,,3.5359,3.3075,34.9653,263.423,-9.99,0.051,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2253,2225.4063,,3.5311,3.3072,34.965,263.345,-9.99,0.052,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2255,2227.3714,,3.5311,3.3073,34.9653,263.579,-9.99,0.047,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2257,2229.3365,,3.536,3.3079,34.9669,263.874,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2259,2231.3016,,3.539,3.3083,34.9676,264.068,-9.99,0.047,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2261,2233.2667,,3.5382,3.3083,34.9675,264.014,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2263,2235.2317,,3.5339,3.3079,34.9668,263.857,-9.99,0.049,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2265,2237.1967,,3.53,3.3076,34.9663,263.842,-9.99,0.049,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2267,2239.1618,,3.5276,3.3075,34.966,263.789,-9.99,0.039,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2269,2241.1267,,3.5262,3.3074,34.9658,263.783,-9.99,0.039,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2271,2243.0917,,3.5249,3.3074,34.9657,263.935,-9.99,0.043,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2273,2245.0567,,3.523,3.3073,34.9657,264.015,-9.99,0.051,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2275,2247.0216,,3.5207,3.3072,34.9657,264.004,-9.99,0.056,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2277,2248.9865,,3.5197,3.3071,34.9657,264.068,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2279,2250.9515,,3.5186,3.3071,34.9657,264.152,-9.99,0.038,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2281,2252.9163,,3.5177,3.3071,34.9657,264.179,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2283,2254.8812,,3.5173,3.3072,34.9657,264.131,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2285,2256.8461,,3.5167,3.3072,34.9658,264.082,-9.99,0.048,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2287,2258.8109,,3.5151,3.3071,34.9659,264.058,-9.99,0.05,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2289,2260.7757,,3.5128,3.307,34.9661,264.08,-9.99,0.051,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2291,2262.7405,,3.5112,3.307,34.9662,264.018,-9.99,0.05,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2293,2264.7053,,3.5104,3.307,34.9663,263.942,-9.99,0.049,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2295,2266.67,,3.509,3.307,34.9663,263.865,-9.99,0.047,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2297,2268.6348,,3.5076,3.3069,34.9662,263.91,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2299,2270.5995,,3.5061,3.3068,34.9662,263.937,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2301,2272.5642,,3.504,3.3068,34.9664,263.961,-9.99,0.046,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2303,2274.5289,,3.5029,3.3068,34.9667,263.967,-9.99,0.056,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2305,2276.4936,,3.5029,3.3069,34.9671,263.977,-9.99,0.051,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2307,2278.4582,,3.5012,3.3068,34.9673,263.88,-9.99,0.049,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2309,2280.4229,,3.4983,3.3066,34.9673,263.746,-9.99,0.057,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2311,2282.3875,,3.4975,3.3066,34.9673,263.654,-9.99,0.055,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2313,2284.3521,,3.4973,3.3067,34.9678,263.88,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2315,2286.3167,,3.4991,3.3071,34.9691,263.963,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2317,2288.2812,,3.4996,3.3072,34.9694,263.913,-9.99,0.034,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2319,2290.2458,,3.4979,3.3072,34.9696,263.844,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2321,2292.2103,,3.4954,3.3071,34.9698,263.769,-9.99,0.053,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2323,2294.1748,,3.495,3.3071,34.9698,263.852,-9.99,0.057,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2325,2296.1393,,3.492,3.3069,34.9696,263.785,-9.99,0.034,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2327,2298.1038,,3.4875,3.3065,34.969,263.811,-9.99,0.03,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2329,2300.0682,,3.4842,3.3063,34.969,263.928,-9.99,0.039,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2331,2302.0327,,3.4827,3.3063,34.9694,263.94,-9.99,0.047,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2333,2303.9971,,3.4818,3.3063,34.9694,263.954,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2335,2305.9615,,3.4812,3.3063,34.9695,263.705,-9.99,0.036,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2337,2307.9259,,3.4806,3.3064,34.9696,263.558,-9.99,0.05,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2339,2309.8903,,3.4805,3.3064,34.9696,263.514,-9.99,0.053,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2341,2311.8546,,3.4804,3.3065,34.9696,263.548,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2343,2313.8189,,3.4794,3.3065,34.9696,263.617,-9.99,0.038,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2345,2315.7832,,3.4778,3.3064,34.9694,263.685,-9.99,0.043,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2347,2317.7475,,3.4755,3.3063,34.9693,263.69,-9.99,0.046,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2349,2319.7118,,3.4743,3.3063,34.9694,263.754,-9.99,0.046,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2351,2321.6761,,3.4738,3.3063,34.9696,263.815,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2353,2323.6403,,3.4732,3.3063,34.9698,263.839,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2355,2325.6045,,3.4723,3.3063,34.9698,263.748,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2357,2327.5687,,3.4704,3.3062,34.9697,263.678,-9.99,0.043,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2359,2329.5329,,3.4668,3.306,34.9695,263.57,-9.99,0.042,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2361,2331.4971,,3.4644,3.3058,34.9693,263.604,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2363,2333.4612,,3.4632,3.3058,34.9692,263.655,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2365,2335.4254,,3.4626,3.3058,34.9692,263.687,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2367,2337.3895,,3.4616,3.3058,34.9692,263.71,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2369,2339.3536,,3.4607,3.3058,34.9692,263.753,-9.99,0.042,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2371,2341.3177,,3.4593,3.3058,34.9692,263.889,-9.99,0.042,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2373,2343.2817,,3.459,3.3058,34.9694,263.977,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2375,2345.2458,,3.4585,3.3059,34.9696,264.003,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2377,2347.2098,,3.4576,3.3059,34.9698,263.967,-9.99,0.039,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2379,2349.1738,,3.4567,3.3059,34.9699,263.913,-9.99,0.039,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2381,2351.1378,,3.4544,3.3058,34.97,263.853,-9.99,0.036,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2383,2353.1018,,3.4529,3.3057,34.9701,263.769,-9.99,0.031,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2385,2355.0657,,3.4529,3.3058,34.9701,263.824,-9.99,0.033,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2387,2357.0297,,3.4513,3.3058,34.9701,263.806,-9.99,0.03,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2389,2358.9936,,3.4508,3.3058,34.97,263.717,-9.99,0.035,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2391,2360.9575,,3.4495,3.3057,34.9699,263.641,-9.99,0.036,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2393,2362.9214,,3.4483,3.3057,34.9699,263.668,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2395,2364.8852,,3.4473,3.3057,34.9698,263.872,-9.99,0.042,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2397,2366.8491,,3.4458,3.3056,34.9696,263.926,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2399,2368.8129,,3.4441,3.3055,34.9694,263.94,-9.99,0.043,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2401,2370.7767,,3.4435,3.3056,34.9695,263.865,-9.99,0.046,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2403,2372.7405,,3.4452,3.3058,34.9702,263.878,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2405,2374.7043,,3.4457,3.306,34.9707,263.918,-9.99,0.05,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2407,2376.668,,3.4434,3.3059,34.9703,263.946,-9.99,0.037,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2409,2378.6318,,3.4391,3.3055,34.9701,263.701,-9.99,0.031,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2411,2380.5955,,3.4366,3.3054,34.9699,263.663,-9.99,0.032,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2413,2382.5592,,3.4405,3.3059,34.9711,263.785,-9.99,0.038,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2415,2384.5229,,3.4419,3.3061,34.9714,263.785,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2417,2386.4865,,3.4428,3.3063,34.9719,263.76,-9.99,0.043,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2419,2388.4502,,3.4431,3.3065,34.9725,263.934,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2421,2390.4138,,3.4388,3.3062,34.9722,264.047,-9.99,0.037,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2423,2392.3774,,3.4377,3.3061,34.9722,263.968,-9.99,0.033,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2425,2394.341,,3.4373,3.3062,34.9722,263.899,-9.99,0.05,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2427,2396.3046,,3.4358,3.3061,34.9722,263.689,-9.99,0.046,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2429,2398.2682,,3.4339,3.306,34.9722,263.585,-9.99,0.054,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2431,2400.2317,,3.4326,3.306,34.9722,263.481,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2433,2402.1952,,3.4308,3.3059,34.972,263.545,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2435,2404.1587,,3.4293,3.3058,34.9719,263.602,-9.99,0.046,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2437,2406.1222,,3.4281,3.3058,34.9718,263.627,-9.99,0.042,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2439,2408.0857,,3.4261,3.3057,34.9718,263.632,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2441,2410.0492,,3.4249,3.3057,34.9717,263.546,-9.99,0.036,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2443,2412.0126,,3.4233,3.3056,34.9716,263.472,-9.99,0.037,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2445,2413.976,,3.4209,3.3054,34.9714,263.441,-9.99,0.037,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2447,2415.9394,,3.4179,3.3052,34.9712,263.435,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2449,2417.9028,,3.4156,3.3051,34.9711,263.439,-9.99,0.046,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2451,2419.8661,,3.4113,3.3048,34.9708,263.395,-9.99,0.039,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2453,2421.8295,,3.4098,3.3047,34.9709,263.303,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2455,2423.7928,,3.4082,3.3046,34.9709,263.222,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2457,2425.7561,,3.4058,3.3045,34.971,263.156,-9.99,0.043,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2459,2427.7194,,3.4051,3.3045,34.9711,263.227,-9.99,0.045,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2461,2429.6827,,3.4034,3.3045,34.9713,263.344,-9.99,0.04,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2463,2431.646,,3.4019,3.3044,34.9714,263.364,-9.99,0.041,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2465,2433.6092,,3.4006,3.3044,34.9714,263.329,-9.99,0.046,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2467,2435.5724,,3.3997,3.3044,34.9715,263.189,-9.99,0.059,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2469,2437.5356,,3.3992,3.3044,34.9715,263.22,-9.99,0.046,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2471,2439.4988,,3.3984,3.3044,34.9714,263.356,-9.99,0.043,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2473,2441.462,,3.3961,3.3043,34.9711,263.501,-9.99,0.042,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2475,2443.4251,,3.394,3.3042,34.9709,263.524,-9.99,0.035,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2477,2445.3882,,3.3924,3.3041,34.9711,263.456,-9.99,0.036,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2479,2447.3514,,3.39,3.304,34.9712,263.246,-9.99,0.044,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2481,2449.3144,,3.3881,3.3039,34.971,263.341,-9.99,0.048,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2483,2451.2775,,3.3859,3.3037,34.9708,263.404,-9.99,0.051,,,-9.99,,,
10107012,1997.619079,31.666,64.172,2485,2453.2406,,3.3836,3.3036,34.9706,263.347,-9.99,0.036,,,-9.99,,,
