10281009,2012.385462,,31.666,,64.166,,,34,,,33.7613,,,20.1428,,,,4.9926,,,36.527,,,,233.41,0.091,,,,0.043,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,36,,,35.7471,,,20.1128,,,,4.9894,,,36.5271,,,,233.1,0.091,,,,0.044,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,38,,,37.7329,,,20.0046,,,,4.9781,,,36.5281,,,,233.74,0.096,,,,0.051,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,40,,,39.7186,,,19.9399,,,,4.9715,,,36.5297,,,,233.6,0.097,,,,0.056,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,42,,,41.7043,,,19.9203,,,,4.9694,,,36.5293,,,,233.38,0.098,,,,0.056,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,44,,,43.69,,,19.9022,,,,4.9677,,,36.5311,,,,233.26,0.098,,,,0.058,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,46,,,45.6757,,,19.8948,,,,4.9671,,,36.5328,,,,233.31,0.097,,,,0.064,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,48,,,47.6614,,,19.8879,,,,4.9666,,,36.5349,,,,233.8,0.097,,,,0.066,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,50,,,49.647,,,19.8661,,,,4.9646,,,36.5371,,,,233.81,0.096,,,,0.07,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,52,,,51.6327,,,19.8507,,,,4.9632,,,36.5392,,,,233.72,0.096,,,,0.071,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,54,,,53.6183,,,19.8342,,,,4.9625,,,36.5478,,,,233.74,0.091,,,,0.068,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,56,,,55.6039,,,19.83,,,,4.9634,,,36.5588,,,,233.6,0.083,,,,0.062,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,58,,,57.5895,,,19.8225,,,,4.9626,,,36.5584,,,,233.5,0.083,,,,0.064,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,60,,,59.575,,,19.8096,,,,4.9612,,,36.558,,,,233.56,0.084,,,,0.066,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,62,,,61.5605,,,19.7873,,,,4.9587,,,36.5565,,,,233.34,0.085,,,,0.069,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,64,,,63.5461,,,19.7674,,,,4.9564,,,36.555,,,,233.08,0.085,,,,0.071,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,66,,,65.5316,,,19.7457,,,,4.9539,,,36.5535,,,,232.99,0.084,,,,0.073,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,68,,,67.517,,,19.7086,,,,4.9496,,,36.5505,,,,232.77,0.084,,,,0.078,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,70,,,69.5025,,,19.6866,,,,4.947,,,36.5482,,,,232.68,0.084,,,,0.08,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,72,,,71.4879,,,19.6433,,,,4.942,,,36.5443,,,,232.47,0.085,,,,0.084,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,74,,,73.4734,,,19.614,,,,4.9387,,,36.5422,,,,232.45,0.085,,,,0.088,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,76,,,75.4588,,,19.5835,,,,4.9354,,,36.5412,,,,232.23,0.085,,,,0.096,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,78,,,77.4441,,,19.5331,,,,4.9299,,,36.5402,,,,231.76,0.083,,,,0.101,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,80,,,79.4295,,,19.4933,,,,4.9256,,,36.5387,,,,231.22,0.082,,,,0.101,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,82,,,81.4148,,,19.4364,,,,4.9193,,,36.5364,,,,230.49,0.079,,,,0.099,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,84,,,83.4002,,,19.3974,,,,4.9149,,,36.534,,,,229.83,0.077,,,,0.103,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,86,,,85.3855,,,19.3763,,,,4.9125,,,36.5323,,,,229.13,0.077,,,,0.111,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,88,,,87.3707,,,19.3338,,,,4.9075,,,36.5274,,,,228.27,0.077,,,,0.117,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,90,,,89.356,,,19.2856,,,,4.9022,,,36.5261,,,,228.69,0.073,,,,0.124,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,92,,,91.3413,,,19.2586,,,,4.8996,,,36.5274,,,,227,0.069,,,,0.127,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,94,,,93.3265,,,19.2397,,,,4.8977,,,36.5288,,,,225.3,0.065,,,,0.127,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,96,,,95.3117,,,19.2348,,,,4.8973,,,36.5291,,,,224.06,0.064,,,,0.136,-9.99,,
10281009,2012.385462,,31.666,,64.166,,,98,,,97.2969,,,19.228,,,,4.8968,,,36.5311,,,,223.17,0.062,,,,0.14,-9.99,,
10281009,2012.385462,,31.666,,64.166,,100,,,99.2821,,,19.2219,,,,4.8962,,,36.5315,,,,223.09,0.059,,,,0.146,-9.99,,,
10281009,2012.385462,,31.666,,64.166,,102,,101.2672,,,19.2156,,,,4.8958,,,36.5339,,,,222.11,0.058,,,,0.143,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,104,,103.2523,,,19.2114,,,,4.8953,,,36.5333,,,,222.4,0.055,,,,0.136,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,106,,105.2374,,,19.1947,,,,4.8935,,,36.5327,,,,221.05,0.048,,,,0.124,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,108,,107.2225,,,19.1788,,,,4.8919,,,36.5331,,,,220.38,0.042,,,,0.106,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,110,,109.2076,,,19.174,,,,4.8914,,,36.5332,,,,220.33,0.039,,,,0.103,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,112,,111.1927,,,19.1722,,,,4.8912,,,36.5331,,,,220.35,0.037,,,,0.098,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,114,,113.1777,,,19.1677,,,,4.8907,,,36.533,,,,220.5,0.036,,,,0.092,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,116,,115.1627,,,19.1603,,,,4.89,,,36.5335,,,,220.63,0.033,,,,0.085,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,118,,117.1477,,,19.1555,,,,4.8896,,,36.5342,,,,220.56,0.03,,,,0.078,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,120,,119.1327,,,19.1511,,,,4.8892,,,36.5354,,,,220.32,0.027,,,,0.069,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,122,,121.1176,,,19.1508,,,,4.8894,,,36.5368,,,,219.85,0.025,,,,0.06,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,124,,123.1026,,,19.1528,,,,4.8899,,,36.5391,,,,219.37,0.023,,,,0.054,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,126,,125.0875,,,19.1542,,,,4.8902,,,36.541,,,,219.06,0.021,,,,0.049,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,128,,127.0724,,,19.1554,,,,4.8906,,,36.5431,,,,218.7,0.019,,,,0.045,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,130,,129.0573,,,19.1551,,,,4.8908,,,36.5453,,,,218.42,0.017,,,,0.039,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,132,,131.0422,,,19.1548,,,,4.891,,,36.5472,,,,218.13,0.015,,,,0.036,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,134,,133.027,,,19.1543,,,,4.8912,,,36.5489,,,,217.88,0.014,,,,0.031,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,136,,135.0118,,,19.1478,,,,4.8904,,,36.5481,,,,217.75,0.013,,,,0.03,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,138,,136.9966,,,19.1415,,,,4.8897,,,36.5475,,,,217.99,0.01,,,,0.027,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,140,,138.9814,,,19.1431,,,,4.89,,,36.5485,,,,217.76,0.009,,,,0.024,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,142,,140.9662,,,19.1399,,,,4.8895,,,36.5477,,,,217.62,0.009,,,,0.024,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,144,,142.9509,,,19.1354,,,,4.8889,,,36.5466,,,,217.67,0.01,,,,0.023,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,146,,144.9356,,,19.139,,,,4.8897,,,36.5498,,,,217.54,0.009,,,,0.022,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,148,,146.9204,,,19.1486,,,,4.8912,,,36.5543,,,,217.21,0.008,,,,0.02,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,150,,148.905,,,19.1411,,,,4.8903,,,36.5533,,,,216.99,0.006,,,,0.021,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,152,,150.8897,,,19.1371,,,,4.8898,,,36.5527,,,,217.36,0.007,,,,0.019,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,154,,152.8744,,,19.1253,,,,4.8883,,,36.5507,,,,216.81,0.007,,,,0.018,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,156,,154.859,,,19.0804,,,,4.8833,,,36.548,,,,216.27,0.005,,,,0.014,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,158,,156.8436,,,19.0638,,,,4.8816,,,36.5481,,,,215.95,0.005,,,,0.013,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,160,,158.8282,,,19.0497,,,,4.8801,,,36.5479,,,,215.87,0.005,,,,0.014,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,162,,160.8128,,,19.043,,,,4.8793,,,36.5476,,,,215.94,0.005,,,,0.014,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,164,,162.7973,,,19.0282,,,,4.8776,,,36.546,,,,215.91,0.004,,,,0.011,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,166,,164.7819,,,19.0052,,,,4.8748,,,36.5427,,,,215.9,0.003,,,,0.011,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,168,,166.7664,,,18.977,,,,4.8713,,,36.5384,,,,216,0.003,,,,0.012,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,170,,168.7509,,,18.9485,,,,4.8678,,,36.5338,,,,216.56,0.003,,,,0.013,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,172,,170.7354,,,18.9149,,,,4.8637,,,36.5288,,,,217.18,0.004,,,,0.013,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,174,,172.7198,,,18.9008,,,,4.862,,,36.527,,,,217.4,0.003,,,,0.014,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,176,,174.7043,,,18.8944,,,,4.8613,,,36.5266,,,,217.37,0.003,,,,0.016,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,178,,176.6887,,,18.8744,,,,4.859,,,36.5247,,,,217.92,0.003,,,,0.015,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,180,,178.6731,,,18.8444,,,,4.8554,,,36.521,,,,218.51,0.003,,,,0.015,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,182,,180.6575,,,18.8205,,,,4.8527,,,36.5198,,,,218.81,0.003,,,,0.015,-9.99,,,,
10281009,2012.385462,,31.666,,64.166,,184,,182.6418,,,18.8038,,,,4.8509,,,36.5193,,,,219.42,0.002,,,,0.014,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,,,7,,,,6.9513,,,21.3496,,,,5.1207,,,36.5293,,,,225.1,0.067,,,,0.026,-9.99
10281010,2012.386631,,31.667,,64.168,,,,9,,,,8.9374,,,21.3502,,,,5.1207,,,36.5291,,,,224.88,0.065,,,,0.028,-9.99
10281010,2012.386631,,31.667,,64.168,,,11,,,10.9234,,,21.3485,,,,5.1205,,,36.529,,,,224.92,0.063,,,,0.028,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,13,,,12.9094,,,21.3463,,,,5.1203,,,36.529,,,,225.02,0.061,,,,0.029,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,15,,,14.8954,,,21.3371,,,,5.1193,,,36.5288,,,,225.2,0.064,,,,0.029,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,17,,,16.8813,,,21.3265,,,,5.1181,,,36.5284,,,,225.49,0.065,,,,0.027,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,19,,,18.8673,,,21.3246,,,,5.1179,,,36.5284,,,,225.49,0.065,,,,0.026,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,21,,,20.8532,,,21.293,,,,5.1144,,,36.5277,,,,225.38,0.057,,,,0.025,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,23,,,22.8391,,,21.2002,,,,5.1045,,,36.5267,,,,226.24,0.065,,,,0.025,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,25,,,24.825,,,21.0845,,,,5.0923,,,36.5279,,,,226.51,0.069,,,,0.028,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,27,,,26.8109,,,20.7349,,,,5.057,,,36.5423,,,,228.22,0.074,,,,0.03,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,29,,,28.7968,,,20.4468,,,,5.032,,,36.5872,,,,229.18,0.075,,,,0.032,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,31,,,30.7826,,,20.3436,,,,5.0237,,,36.6083,,,,230.25,0.066,,,,0.029,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,33,,,32.7684,,,20.3332,,,,5.0244,,,36.6229,,,,229.31,0.064,,,,0.031,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,35,,,34.7542,,,20.3042,,,,5.0217,,,36.6266,,,,229.3,0.062,,,,0.028,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,37,,,36.74,,,20.2691,,,,5.0182,,,36.6279,,,,229.31,0.063,,,,0.031,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,39,,,38.7257,,,20.2397,,,,5.0145,,,36.6231,,,,229.64,0.065,,,,0.031,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,41,,,40.7115,,,20.1361,,,,5.0012,,,36.6036,,,,230.58,0.067,,,,0.035,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,43,,,42.6972,,,20.0722,,,,4.993,,,36.5922,,,,230.9,0.07,,,,0.038,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,45,,,44.6829,,,20.0236,,,,4.987,,,36.5847,,,,231.03,0.072,,,,0.041,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,47,,,46.6686,,,20.006,,,,4.9849,,,36.5826,,,,231.22,0.073,,,,0.041,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,49,,,48.6542,,,19.9996,,,,4.9841,,,36.5819,,,,231.32,0.073,,,,0.041,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,51,,,50.6399,,,19.9926,,,,4.9832,,,36.5807,,,,231.54,0.073,,,,0.042,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,53,,,52.6255,,,19.9829,,,,4.982,,,36.5788,,,,231.71,0.073,,,,0.042,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,55,,,54.6111,,,19.96,,,,4.979,,,36.5743,,,,231.85,0.073,,,,0.043,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,57,,,56.5967,,,19.9317,,,,4.9754,,,36.5694,,,,231.64,0.073,,,,0.044,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,59,,,58.5822,,,19.9022,,,,4.9719,,,36.5655,,,,231.57,0.073,,,,0.046,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,61,,,60.5678,,,19.8905,,,,4.9703,,,36.5625,,,,231.66,0.074,,,,0.048,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,63,,,62.5533,,,19.8654,,,,4.9673,,,36.5602,,,,231.93,0.075,,,,0.051,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,65,,,64.5388,,,19.8342,,,,4.9639,,,36.559,,,,231.93,0.075,,,,0.053,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,67,,,66.5243,,,19.8041,,,,4.9606,,,36.5577,,,,231.57,0.076,,,,0.055,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,69,,,68.5098,,,19.7635,,,,4.9557,,,36.5528,,,,231.38,0.077,,,,0.058,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,71,,,70.4952,,,19.723,,,,4.9508,,,36.5477,,,,231.3,0.076,,,,0.063,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,73,,,72.4806,,,19.6571,,,,4.9436,,,36.545,,,,231.7,0.077,,,,0.066,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,75,,,74.466,,,19.6636,,,,4.9441,,,36.5442,,,,230.44,0.076,,,,0.066,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,77,,,76.4514,,,19.6277,,,,4.9401,,,36.5422,,,,230.5,0.076,,,,0.069,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,79,,,78.4368,,,19.5915,,,,4.9361,,,36.5408,,,,230.74,0.077,,,,0.075,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,81,,,80.4222,,,19.5321,,,,4.9298,,,36.5399,,,,230.6,0.075,,,,0.08,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,83,,,82.4075,,,19.4932,,,,4.9258,,,36.5404,,,,229.94,0.072,,,,0.087,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,85,,,84.3928,,,19.4579,,,,4.922,,,36.5404,,,,229.4,0.071,,,,0.092,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,87,,,86.3781,,,19.4163,,,,4.9176,,,36.5397,,,,228.65,0.069,,,,0.096,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,89,,,88.3634,,,19.3569,,,,4.9111,,,36.5378,,,,227.45,0.066,,,,0.104,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,91,,,90.3486,,,19.307,,,,4.9058,,,36.5371,,,,225.64,0.063,,,,0.107,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,93,,,92.3339,,,19.2703,,,,4.9019,,,36.5365,,,,224.23,0.059,,,,0.108,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,95,,,94.3191,,,19.2637,,,,4.9013,,,36.5378,,,,223.05,0.055,,,,0.112,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,97,,,96.3043,,,19.2429,,,,4.8991,,,36.5372,,,,221.96,0.052,,,,0.112,-9.99,,
10281010,2012.386631,,31.667,,64.168,,,99,,,98.2895,,,19.2415,,,,4.8992,,,36.5394,,,,221.51,0.047,,,,0.109,-9.99,,
10281010,2012.386631,,31.667,,64.168,,101,,100.2746,,,19.2707,,,,4.9038,,,36.552,,,,220.48,0.042,,,,0.102,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,103,,102.2598,,,19.2804,,,,4.9055,,,36.5581,,,,219.9,0.036,,,,0.092,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,105,,104.2449,,,19.2556,,,,4.9023,,,36.5532,,,,219.6,0.03,,,,0.08,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,107,,106.23,,,19.2541,,,,4.9025,,,36.5564,,,,219.49,0.026,,,,0.069,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,109,,108.2151,,,19.2583,,,,4.9037,,,36.5623,,,,219.26,0.021,,,,0.051,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,111,,110.2001,,,19.2478,,,,4.9024,,,36.5603,,,,219.15,0.021,,,,0.05,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,113,,112.1852,,,19.2275,,,,4.8997,,,36.5558,,,,219.3,0.02,,,,0.047,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,115,,114.1702,,,19.1918,,,,4.895,,,36.5476,,,,219.85,0.02,,,,0.048,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,117,,116.1552,,,19.1623,,,,4.8911,,,36.5411,,,,220.35,0.024,,,,0.053,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,119,,118.1402,,,19.1504,,,,4.8896,,,36.5389,,,,220.01,0.026,,,,0.056,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,121,,120.1252,,,19.1457,,,,4.8891,,,36.5393,,,,219.68,0.025,,,,0.056,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,123,,122.1101,,,19.1433,,,,4.889,,,36.5405,,,,219.56,0.022,,,,0.056,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,125,,124.095,,,19.128,,,,4.8874,,,36.5404,,,,220,0.017,,,,0.044,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,127,,126.0799,,,19.1157,,,,4.8857,,,36.5372,,,,219.83,0.016,,,,0.037,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,129,,128.0648,,,19.1062,,,,4.8845,,,36.5349,,,,219.94,0.018,,,,0.039,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,131,,130.0497,,,19.099,,,,4.8836,,,36.534,,,,219.98,0.019,,,,0.042,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,133,,132.0346,,,19.094,,,,4.8831,,,36.5341,,,,219.91,0.018,,,,0.042,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,135,,134.0194,,,19.0909,,,,4.8828,,,36.5341,,,,219.86,0.018,,,,0.041,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,137,,136.0042,,,19.0864,,,,4.8823,,,36.5345,,,,219.83,0.017,,,,0.04,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,139,,137.989,,,19.0826,,,,4.882,,,36.5354,,,,219.85,0.015,,,,0.041,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,141,,139.9738,,,19.0753,,,,4.8813,,,36.5358,,,,220.09,0.013,,,,0.041,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,143,,141.9585,,,19.0647,,,,4.8801,,,36.5344,,,,220.1,0.012,,,,0.036,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,145,,143.9433,,,19.0563,,,,4.8791,,,36.534,,,,219.29,0.011,,,,0.031,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,147,,145.928,,,19.0391,,,,4.8773,,,36.5342,,,,219.62,0.009,,,,0.027,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,149,,147.9127,,,19.0265,,,,4.876,,,36.5337,,,,218.18,0.007,,,,0.023,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,151,,149.8974,,,19.0208,,,,4.8755,,,36.5348,,,,217.76,0.007,,,,0.021,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,153,,151.882,,,19.0087,,,,4.8742,,,36.5344,,,,217.06,0.007,,,,0.02,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,155,,153.8667,,,19.0014,,,,4.8734,,,36.5342,,,,216.61,0.005,,,,0.021,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,157,,155.8513,,,18.9866,,,,4.8719,,,36.5351,,,,215.9,0.006,,,,0.018,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,159,,157.8359,,,18.9574,,,,4.8689,,,36.5354,,,,215.75,0.005,,,,0.014,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,161,,159.8205,,,18.9249,,,,4.8651,,,36.5322,,,,216.25,0.004,,,,0.014,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,163,,161.805,,,18.8977,,,,4.8619,,,36.529,,,,216.48,0.003,,,,0.015,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,165,,163.7896,,,18.8824,,,,4.8601,,,36.5272,,,,216.74,0.004,,,,0.015,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,167,,165.7741,,,18.8734,,,,4.859,,,36.5263,,,,217.06,0.005,,,,0.016,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,169,,167.7586,,,18.8599,,,,4.8576,,,36.5258,,,,217.05,0.005,,,,0.012,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,171,,169.7431,,,18.8514,,,,4.857,,,36.5286,,,,216.32,0.005,,,,0.013,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,173,,171.7276,,,18.842,,,,4.8559,,,36.5278,,,,216.76,0.004,,,,0.013,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,175,,173.712,,,18.8263,,,,4.8541,,,36.5262,,,,216.83,0.004,,,,0.013,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,177,,175.6965,,,18.8157,,,,4.853,,,36.5262,,,,217.06,0.003,,,,0.012,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,179,,177.6809,,,18.7995,,,,4.8511,,,36.5247,,,,218.04,0.003,,,,0.011,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,181,,179.6653,,,18.786,,,,4.8495,,,36.5228,,,,217.68,0.003,,,,0.012,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,183,,181.6496,,,18.7792,,,,4.8488,,,36.5231,,,,217.04,0.003,,,,0.011,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,185,,183.634,,,18.7637,,,,4.8471,,,36.5221,,,,217.02,0.003,,,,0.011,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,187,,185.6183,,,18.7542,,,,4.846,,,36.5213,,,,217.09,0.003,,,,0.011,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,189,,187.6026,,,18.7342,,,,4.8436,,,36.5191,,,,217.08,0.003,,,,0.01,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,191,,189.5869,,,18.7076,,,,4.8406,,,36.5166,,,,217.37,0.003,,,,0.009,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,193,,191.5712,,,18.6843,,,,4.8378,,,36.5143,,,,217.43,0.002,,,,0.008,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,195,,193.5555,,,18.6742,,,,4.8367,,,36.5135,,,,217.54,0.002,,,,0.01,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,197,,195.5397,,,18.6602,,,,4.835,,,36.5118,,,,217.76,0.003,,,,0.011,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,199,,197.5239,,,18.6466,,,,4.8334,,,36.5102,,,,217.91,0.003,,,,0.011,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,201,,199.5081,,,18.634,,,,4.832,,,36.5095,,,,217.83,0.002,,,,0.01,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,203,,201.4923,,,18.6193,,,,4.8304,,,36.5085,,,,217.24,0.002,,,,0.011,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,205,,203.4765,,,18.5984,,,,4.8279,,,36.5065,,,,216.72,0.002,,,,0.01,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,207,,205.4606,,,18.5613,,,,4.8236,,,36.5026,,,,216.6,0.002,,,,0.009,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,209,,207.4447,,,18.5457,,,,4.8217,,,36.4999,,,,216.58,0.002,,,,0.01,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,211,,209.4288,,,18.5098,,,,4.8174,,,36.4956,,,,217.1,0.002,,,,0.007,-9.99,,,,
10281010,2012.386631,,31.667,,64.168,,213,,211.4129,,,18.4946,,,,4.8156,,,36.4937,,,,217.21,0.001,,,,0.006,-9.99,,,,
