10285003,2012.698723,,31.665,,64.175,,917,,908.6284,,,,8.1022,,,,3.6861,,,35.157,,,,167.32,,-999,,,,0.018,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,919,,910.606,,,,8.0592,,,,3.6822,,,35.1573,,,,168.49,,-999,,,,0.02,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,921,,912.5832,,,,8.0386,,,,3.6804,,,35.1578,,,,169,,-999,,,,0.02,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,923,,914.5607,,,,8.0017,,,,3.677,,,35.1568,,,,168.95,,-999,,,,0.019,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,925,,916.5387,,,,7.9801,,,,3.675,,,35.1563,,,,168.49,,-999,,,,0.017,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,927,,918.5146,,,,7.9695,,,,3.6741,,,35.1558,,,,168.61,,-999,,,,0.014,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,929,,920.4925,,,,7.9417,,,,3.6715,,,35.1553,,,,170.22,,-999,,,,0.018,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,931,,922.4693,,,,7.9172,,,,3.6692,,,35.1542,,,,170.87,,-999,,,,0.016,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,933,,924.4465,,,,7.892,,,,3.6668,,,35.1529,,,,170.6,,-999,,,,0.017,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,935,,926.4234,,,,7.8617,,,,3.6639,,,35.1513,,,,171.62,,-999,,,,0.017,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,937,,928.4019,,,,7.8202,,,,3.6601,,,35.1508,,,,172.87,,-999,,,,0.015,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,939,,930.3783,,,,7.8056,,,,3.6588,,,35.1507,,,,173.01,,-999,,,,0.02,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,941,,932.3555,,,,7.7949,,,,3.6579,,,35.1508,,,,173.22,,-999,,,,0.02,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,943,,934.3326,,,,7.7874,,,,3.6573,,,35.151,,,,173.14,,-999,,,,0.019,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,945,,936.3098,,,,7.7701,,,,3.6557,,,35.15,,,,173.4,,-999,,,,0.017,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,947,,938.2863,,,,7.7261,,,,3.6515,,,35.1476,,,,174.38,,-999,,,,0.017,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,949,,940.2648,,,,7.6839,,,,3.647,,,35.1413,,,,174.3,,-999,,,,0.015,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,951,,942.2416,,,,7.6229,,,,3.6411,,,35.1378,,,,174.27,,-999,,,,0.016,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,953,,944.2183,,,,7.5947,,,,3.6384,,,35.1361,,,,176.12,,-999,,,,0.017,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,955,,946.1957,,,,7.5663,,,,3.6361,,,35.1381,,,,177.15,,-999,,,,0.018,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,957,,948.1723,,,,7.5445,,,,3.6341,,,35.1378,,,,177.63,,-999,,,,0.017,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,959,,950.1495,,,,7.5318,,,,3.6332,,,35.1396,,,,177.29,,-999,,,,0.018,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,961,,952.1267,,,,7.5274,,,,3.6329,,,35.1402,,,,177.55,,-999,,,,0.017,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,963,,954.1034,,,,7.5012,,,,3.6304,,,35.1384,,,,178.25,,-999,,,,0.021,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,965,,956.0809,,,,7.4707,,,,3.6275,,,35.1371,,,,178.92,,-999,,,,0.019,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,967,,958.0567,,,,7.4546,,,,3.6261,,,35.1367,,,,178.83,,-999,,,,0.017,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,969,,960.035,,,,7.4418,,,,3.6249,,,35.1362,,,,179.67,,-999,,,,0.012,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,971,,962.0106,,,,7.4293,,,,3.6239,,,35.1368,,,,180.72,,-999,,,,0.014,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,973,,963.9887,,,,7.4077,,,,3.6219,,,35.136,,,,180.53,,-999,,,,0.016,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,975,,965.9643,,,,7.3819,,,,3.6196,,,35.1358,,,,181.08,,-999,,,,0.013,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,977,,967.9412,,,,7.367,,,,3.6182,,,35.1353,,,,181.06,,-999,,,,0.015,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,979,,969.9184,,,,7.3541,,,,3.6171,,,35.1345,,,,181.49,,-999,,,,0.014,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,981,,971.8954,,,,7.3113,,,,3.6128,,,35.13,,,,181.8,,-999,,,,0.018,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,983,,973.8724,,,,7.2698,,,,3.6088,,,35.1277,,,,182.02,,-999,,,,0.014,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,985,,975.8493,,,,7.2457,,,,3.6065,,,35.1258,,,,181.91,,-999,,,,0.013,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,987,,977.8259,,,,7.2213,,,,3.6042,,,35.1244,,,,182.23,,-999,,,,0.016,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,989,,979.8023,,,,7.1592,,,,3.598,,,35.1187,,,,183.07,,-999,,,,0.017,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,991,,981.7784,,,,7.1111,,,,3.5934,,,35.1163,,,,183.51,,-999,,,,0.018,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,993,,983.7562,,,,7.0839,,,,3.5909,,,35.1152,,,,184.01,,-999,,,,0.019,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,995,,985.7324,,,,7.0502,,,,3.5876,,,35.1126,,,,184.72,,-999,,,,0.018,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,997,,987.7087,,,,7.0307,,,,3.5858,,,35.1119,,,,185.44,,-999,,,,0.016,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,,999,,989.6853,,,,7.0105,,,,3.584,,,35.1113,,,,185.58,,-999,,,,0.015,,,-999,,,,,,
10285003,2012.698723,,31.665,,64.175,1001,,991.6622,,,,6.9873,,,,3.5819,,,35.1109,,,,185.78,,-999,,,,0.015,,,-999,,,,,,,
10285003,2012.698723,,31.665,,64.175,1003,,993.6389,,,,6.9728,,,,3.5806,,,35.1108,,,,185.9,,-999,,,,0.014,,,-999,,,,,,,
10285003,2012.698723,,31.665,,64.175,1005,,995.6156,,,,6.9657,,,,3.5801,,,35.1113,,,,185.6,,-999,,,,0.014,,,-999,,,,,,,
10285003,2012.698723,,31.665,,64.175,1007,,997.5921,,,,6.9636,,,,3.58,,,35.1121,,,,185.64,,-999,,,,0.016,,,-999,,,,,,,
10285003,2012.698723,,31.665,,64.175,1009,,999.5679,,,,6.9583,,,,3.5796,,,35.112,,,,185.77,,-999,,,,0.015,,,-999,,,,,,,
10285003,2012.698723,,31.665,,64.175,1011,1001.5449,,,,6.9394,,,,3.578,,,35.1117,,,,186.48,,-999,,,,0.018,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1013,1003.5219,,,,6.9168,,,,3.5758,,,35.1106,,,,187.3,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1015,1005.4982,,,,6.8858,,,,3.5729,,,35.1086,,,,188.15,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1017,1007.4749,,,,6.8631,,,,3.5708,,,35.1075,,,,188.74,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1019,1009.4512,,,,6.8502,,,,3.5696,,,35.1068,,,,189.97,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1021,1011.4273,,,,6.8157,,,,3.5663,,,35.1039,,,,191.66,,-999,,,,0.018,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1023,1013.4042,,,,6.7863,,,,3.5634,,,35.1019,,,,192.19,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1025,1015.3802,,,,6.7555,,,,3.5605,,,35.0995,,,,193.51,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1027,1017.3569,,,,6.7085,,,,3.556,,,35.0967,,,,194.37,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1029,1019.3337,,,,6.6821,,,,3.5535,,,35.0957,,,,194.23,,-999,,,,0.015,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1031,1021.3095,,,,6.6666,,,,3.5522,,,35.0956,,,,194.73,,-999,,,,0.018,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1033,1023.2854,,,,6.6318,,,,3.5489,,,35.094,,,,195.44,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1035,1025.262,,,,6.6058,,,,3.5465,,,35.0932,,,,195.97,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1037,1027.2388,,,,6.5678,,,,3.5431,,,35.093,,,,196.62,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1039,1029.2149,,,,6.5554,,,,3.5421,,,35.0934,,,,196.54,,-999,,,,0.014,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1041,1031.1908,,,,6.5458,,,,3.5413,,,35.0935,,,,197.61,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1043,1033.1677,,,,6.5186,,,,3.5387,,,35.0917,,,,198.28,,-999,,,,0.014,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1045,1035.1431,,,,6.4851,,,,3.5358,,,35.0919,,,,199.21,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1047,1037.1197,,,,6.4625,,,,3.5337,,,35.0908,,,,199.71,,-999,,,,0.018,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1049,1039.0958,,,,6.4273,,,,3.5305,,,35.0902,,,,199.21,,-999,,,,0.018,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1051,1041.0717,,,,6.4084,,,,3.5289,,,35.0916,,,,199.55,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1053,1043.0478,,,,6.3986,,,,3.5282,,,35.093,,,,199.56,,-999,,,,0.02,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1055,1045.0239,,,,6.3819,,,,3.5268,,,35.0933,,,,199.16,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1057,1047.0003,,,,6.3721,,,,3.5261,,,35.0948,,,,198.58,,-999,,,,0.024,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1059,1048.9764,,,,6.3686,,,,3.526,,,35.0956,,,,198.45,,-999,,,,0.021,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1061,1050.9519,,,,6.3671,,,,3.526,,,35.0961,,,,198.05,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1063,1052.9285,,,,6.3649,,,,3.5259,,,35.0966,,,,198.11,,-999,,,,0.015,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1065,1054.9042,,,,6.3621,,,,3.5257,,,35.0968,,,,198.14,,-999,,,,0.012,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1067,1056.8801,,,,6.3481,,,,3.5246,,,35.0968,,,,198.53,,-999,,,,0.014,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1069,1058.8564,,,,6.3397,,,,3.5239,,,35.0975,,,,200.08,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1071,1060.8317,,,,6.3221,,,,3.5222,,,35.0958,,,,200.56,,-999,,,,0.02,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1073,1062.8082,,,,6.3087,,,,3.5211,,,35.0954,,,,200.77,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1075,1064.7846,,,,6.3005,,,,3.5204,,,35.0958,,,,201.29,,-999,,,,0.021,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1077,1066.7609,,,,6.2853,,,,3.5191,,,35.095,,,,200.84,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1079,1068.7362,,,,6.2751,,,,3.5183,,,35.0958,,,,201.04,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1081,1070.7118,,,,6.256,,,,3.5165,,,35.0948,,,,201.85,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1083,1072.6881,,,,6.2415,,,,3.5153,,,35.0955,,,,201.94,,-999,,,,0.015,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1085,1074.6634,,,,6.2363,,,,3.515,,,35.096,,,,201.75,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1087,1076.6398,,,,6.2353,,,,3.515,,,35.0963,,,,202.16,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1089,1078.6149,,,,6.2267,,,,3.5143,,,35.096,,,,201.96,,-999,,,,0.015,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1091,1080.5906,,,,6.2212,,,,3.5138,,,35.0957,,,,202.8,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1093,1082.5666,,,,6.2067,,,,3.5125,,,35.0952,,,,202.97,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1095,1084.5431,,,,6.1939,,,,3.5116,,,35.0963,,,,203.28,,-999,,,,0.012,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1097,1086.5184,,,,6.192,,,,3.5114,,,35.0956,,,,203.46,,-999,,,,0.012,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1099,1088.4942,,,,6.1855,,,,3.5109,,,35.0953,,,,203.72,,-999,,,,0.015,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1101,1090.4691,,,,6.1756,,,,3.51,,,35.0954,,,,203.32,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1103,1092.4456,,,,6.167,,,,3.5093,,,35.0951,,,,205.14,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1105,1094.4211,,,,6.1405,,,,3.5068,,,35.0934,,,,205.37,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1107,1096.3966,,,,6.1273,,,,3.5057,,,35.0934,,,,205.98,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1109,1098.3725,,,,6.1108,,,,3.5041,,,35.092,,,,206.91,,-999,,,,0.02,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1111,1100.348,,,,6.0869,,,,3.5019,,,35.0905,,,,208.01,,-999,,,,0.022,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1113,1102.3234,,,,6.0525,,,,3.4985,,,35.0867,,,,210.12,,-999,,,,0.014,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1115,1104.299,,,,6.0068,,,,3.494,,,35.0821,,,,211.28,,-999,,,,0.013,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1117,1106.2744,,,,5.9828,,,,3.4918,,,35.0806,,,,211.8,,-999,,,,0.018,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1119,1108.2505,,,,5.9703,,,,3.4906,,,35.0796,,,,212.48,,-999,,,,0.021,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1121,1110.2253,,,,5.9547,,,,3.4893,,,35.0798,,,,212.42,,-999,,,,0.018,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1123,1112.2009,,,,5.9473,,,,3.4887,,,35.08,,,,212.8,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1125,1114.1763,,,,5.9352,,,,3.4877,,,35.0797,,,,214.32,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1127,1116.1518,,,,5.9021,,,,3.4844,,,35.0765,,,,215.49,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1129,1118.1277,,,,5.8619,,,,3.4807,,,35.0752,,,,215.65,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1131,1120.1028,,,,5.8417,,,,3.479,,,35.0754,,,,216.17,,-999,,,,0.015,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1133,1122.0781,,,,5.8262,,,,3.4776,,,35.0746,,,,216.88,,-999,,,,0.014,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1135,1124.0528,,,,5.811,,,,3.4762,,,35.0741,,,,217.44,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1137,1126.0292,,,,5.8029,,,,3.4756,,,35.0741,,,,217.3,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1139,1128.0039,,,,5.7834,,,,3.4738,,,35.0736,,,,217.62,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1141,1129.9792,,,,5.777,,,,3.4734,,,35.0744,,,,218.03,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1143,1131.9556,,,,5.7738,,,,3.4733,,,35.0752,,,,218.03,,-999,,,,0.018,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1145,1133.9299,,,,5.771,,,,3.4732,,,35.0758,,,,217.84,,-999,,,,0.018,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1147,1135.9051,,,,5.7709,,,,3.4734,,,35.0776,,,,217.44,,-999,,,,0.014,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1149,1137.8805,,,,5.7662,,,,3.4731,,,35.0778,,,,218,,-999,,,,0.013,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1151,1139.8561,,,,5.7584,,,,3.4724,,,35.0774,,,,218.54,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1153,1141.8304,,,,5.746,,,,3.4714,,,35.0773,,,,218.94,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1155,1143.8068,,,,5.7357,,,,3.4705,,,35.0772,,,,218.99,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1157,1145.7807,,,,5.7259,,,,3.4697,,,35.077,,,,219.55,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1159,1147.7568,,,,5.7135,,,,3.4686,,,35.0773,,,,219.83,,-999,,,,0.015,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1161,1149.732,,,,5.7091,,,,3.4683,,,35.0773,,,,219.7,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1163,1151.7064,,,,5.7016,,,,3.4677,,,35.0767,,,,220.81,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1165,1153.6818,,,,5.6841,,,,3.4662,,,35.0769,,,,220.7,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1167,1155.6569,,,,5.6752,,,,3.4655,,,35.0769,,,,221.12,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1169,1157.6318,,,,5.6643,,,,3.4645,,,35.0759,,,,221.75,,-999,,,,0.014,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1171,1159.6074,,,,5.6531,,,,3.4635,,,35.0754,,,,221.99,,-999,,,,0.012,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1173,1161.5821,,,,5.639,,,,3.4622,,,35.0745,,,,221.98,,-999,,,,0.014,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1175,1163.5571,,,,5.6237,,,,3.4608,,,35.0733,,,,222.78,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1177,1165.5319,,,,5.6127,,,,3.4599,,,35.0741,,,,222.98,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1179,1167.5075,,,,5.6052,,,,3.4594,,,35.075,,,,223.04,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1181,1169.4827,,,,5.5962,,,,3.4587,,,35.075,,,,223.33,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1183,1171.4572,,,,5.5823,,,,3.4574,,,35.0737,,,,223.85,,-999,,,,0.018,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1185,1173.4317,,,,5.5735,,,,3.4567,,,35.0742,,,,224.1,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1187,1175.4065,,,,5.5587,,,,3.4553,,,35.0729,,,,224.12,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1189,1177.3814,,,,5.5555,,,,3.4552,,,35.0736,,,,224.21,,-999,,,,0.015,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1191,1179.3565,,,,5.5516,,,,3.455,,,35.0744,,,,224.56,,-999,,,,0.013,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1193,1181.3315,,,,5.5488,,,,3.4548,,,35.0743,,,,224.93,,-999,,,,0.014,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1195,1183.3059,,,,5.54,,,,3.4541,,,35.074,,,,224.97,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1197,1185.281,,,,5.5319,,,,3.4535,,,35.075,,,,224.95,,-999,,,,0.018,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1199,1187.2541,,,,5.5237,,,,3.4529,,,35.0754,,,,225.09,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1201,1189.2312,,,,5.5193,,,,3.4526,,,35.076,,,,225.29,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1203,1191.2048,,,,5.5314,,,,3.4541,,,35.0793,,,,225.29,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1205,1193.1796,,,,5.5172,,,,3.4528,,,35.0786,,,,226,,-999,,,,0.02,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1207,1195.1544,,,,5.5008,,,,3.4514,,,35.0781,,,,226.68,,-999,,,,0.022,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1209,1197.1289,,,,5.4898,,,,3.4504,,,35.0778,,,,226.94,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1211,1199.1043,,,,5.4834,,,,3.4499,,,35.0775,,,,227.14,,-999,,,,0.015,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1213,1201.0785,,,,5.4817,,,,3.4498,,,35.0773,,,,227.05,,-999,,,,0.013,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1215,1203.0529,,,,5.4795,,,,3.4497,,,35.0772,,,,227.75,,-999,,,,0.014,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1217,1205.0274,,,,5.4713,,,,3.449,,,35.0767,,,,227.89,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1219,1207.0018,,,,5.4654,,,,3.4485,,,35.0763,,,,227.71,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1221,1208.9773,,,,5.4521,,,,3.4472,,,35.0749,,,,228.29,,-999,,,,0.018,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1223,1210.9522,,,,5.4398,,,,3.4461,,,35.0737,,,,228.59,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1225,1212.9259,,,,5.4227,,,,3.4445,,,35.0723,,,,228.64,,-999,,,,0.02,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1227,1214.901,,,,5.3972,,,,3.4421,,,35.0702,,,,229.37,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1229,1216.8753,,,,5.3826,,,,3.4409,,,35.0702,,,,229.79,,-999,,,,0.015,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1231,1218.8494,,,,5.3718,,,,3.4399,,,35.0691,,,,230.23,,-999,,,,0.015,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1233,1220.8236,,,,5.357,,,,3.4384,,,35.0673,,,,230.92,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1235,1222.7986,,,,5.3384,,,,3.4366,,,35.0648,,,,232.45,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1237,1224.7727,,,,5.2948,,,,3.4321,,,35.0578,,,,233,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1239,1226.7472,,,,5.2594,,,,3.4285,,,35.0518,,,,234.37,,-999,,,,0.018,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1241,1228.7217,,,,5.2391,,,,3.4265,,,35.0491,,,,234.51,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1243,1230.6961,,,,5.2436,,,,3.4272,,,35.0516,,,,234.15,,-999,,,,0.016,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1245,1232.6707,,,,5.2485,,,,3.4279,,,35.0533,,,,233.23,,-999,,,,0.02,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1247,1234.6446,,,,5.2732,,,,3.4307,,,35.0597,,,,233.14,,-999,,,,0.019,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1249,1236.6191,,,,5.2736,,,,3.4309,,,35.0605,,,,233.34,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1251,1238.5935,,,,5.2588,,,,3.4295,,,35.0582,,,,234.01,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1253,1240.5674,,,,5.2356,,,,3.4272,,,35.0556,,,,235.02,,-999,,,,0.017,,,-999,,,,,,,,
10285003,2012.698723,,31.665,,64.175,1255,1242.5423,,,,5.2166,,,,3.4255,,,35.0542,,,,235.28,,-999,,,,0.019,,,-999,,,,,,,,
