10289003,2013.059627,,31.668,,64.168,3173,3127.3705,,,,2.5145,,,,3.2479,,,34.912,,,,267.37,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3175,3129.3272,,,,2.5144,,,,3.248,,,34.912,,,,267.11,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3177,3131.2847,,,,2.5138,,,,3.248,,,34.9117,,,,266.76,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3179,3133.2419,,,,2.5079,,,,3.2475,,,34.9111,,,,267.25,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3181,3135.198,,,,2.5053,,,,3.2473,,,34.9111,,,,267.16,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3183,3137.1545,,,,2.4998,,,,3.2469,,,34.9109,,,,266.67,,-999,,,,0.015,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3185,3139.1119,,,,2.4992,,,,3.247,,,34.9111,,,,267.56,,-999,,,,0.016,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3187,3141.0683,,,,2.4975,,,,3.2469,,,34.9108,,,,266.89,,-999,,,,0.014,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3189,3143.0255,,,,2.4969,,,,3.2469,,,34.9108,,,,266.96,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3191,3144.9822,,,,2.495,,,,3.2468,,,34.9108,,,,266.61,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3193,3146.9381,,,,2.4943,,,,3.2468,,,34.9106,,,,267.15,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3195,3148.8958,,,,2.4939,,,,3.2468,,,34.9106,,,,266.87,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3197,3150.852,,,,2.4919,,,,3.2467,,,34.9104,,,,267,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3199,3152.8086,,,,2.4879,,,,3.2464,,,34.9102,,,,267.13,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3201,3154.7651,,,,2.4872,,,,3.2464,,,34.9101,,,,267.06,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3203,3156.7221,,,,2.4859,,,,3.2464,,,34.9101,,,,267.27,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3205,3158.6789,,,,2.4855,,,,3.2464,,,34.9101,,,,267.33,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3207,3160.6357,,,,2.4856,,,,3.2465,,,34.9101,,,,267.16,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3209,3162.5926,,,,2.4843,,,,3.2464,,,34.9099,,,,266.73,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3211,3164.5469,,,,2.4789,,,,3.246,,,34.9099,,,,266.85,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3213,3166.506,,,,2.481,,,,3.2462,,,34.9093,,,,266.7,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3215,3168.461,,,,2.4785,,,,3.2461,,,34.9097,,,,266.87,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3217,3170.418,,,,2.4778,,,,3.2461,,,34.9095,,,,267.05,,-999,,,,0.024,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3219,3172.3741,,,,2.4748,,,,3.2459,,,34.9094,,,,267.38,,-999,,,,0.025,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3221,3174.3304,,,,2.4731,,,,3.2458,,,34.9091,,,,267.22,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3223,3176.2876,,,,2.4712,,,,3.2457,,,34.9091,,,,267.29,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3225,3178.2436,,,,2.4694,,,,3.2456,,,34.909,,,,267.02,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3227,3180.1998,,,,2.4683,,,,3.2456,,,34.9088,,,,267.12,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3229,3182.1554,,,,2.4661,,,,3.2455,,,34.9087,,,,267.31,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3231,3184.113,,,,2.4653,,,,3.2455,,,34.9088,,,,266.83,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3233,3186.0692,,,,2.4655,,,,3.2456,,,34.9086,,,,266.98,,-999,,,,0.023,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3235,3188.0255,,,,2.465,,,,3.2456,,,34.9086,,,,267,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3237,3189.9818,,,,2.4643,,,,3.2456,,,34.9086,,,,267.24,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3239,3191.9375,,,,2.4635,,,,3.2456,,,34.9085,,,,267.29,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3241,3193.8943,,,,2.4604,,,,3.2454,,,34.9081,,,,267.37,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3243,3195.8503,,,,2.4535,,,,3.2448,,,34.9077,,,,266.97,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3245,3197.8068,,,,2.4509,,,,3.2446,,,34.9077,,,,267,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3247,3199.7632,,,,2.4502,,,,3.2446,,,34.9076,,,,267.1,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3249,3201.719,,,,2.4494,,,,3.2446,,,34.9074,,,,266.77,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3251,3203.6751,,,,2.4479,,,,3.2446,,,34.9074,,,,267.33,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3253,3205.6316,,,,2.4473,,,,3.2446,,,34.9074,,,,267.22,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3255,3207.5878,,,,2.4466,,,,3.2446,,,34.9073,,,,267.37,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3257,3209.5437,,,,2.4449,,,,3.2445,,,34.9071,,,,267.2,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3259,3211.4997,,,,2.4424,,,,3.2444,,,34.9071,,,,267.17,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3261,3213.4562,,,,2.4403,,,,3.2442,,,34.9069,,,,267.05,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3263,3215.412,,,,2.4396,,,,3.2442,,,34.9067,,,,266.83,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3265,3217.3683,,,,2.439,,,,3.2443,,,34.9068,,,,266.96,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3267,3219.3237,,,,2.4388,,,,3.2443,,,34.9069,,,,266.96,,-999,,,,0.015,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3269,3221.2801,,,,2.4369,,,,3.2442,,,34.9066,,,,267.19,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3271,3223.236,,,,2.4349,,,,3.2441,,,34.9065,,,,267.3,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3273,3225.192,,,,2.4333,,,,3.244,,,34.9066,,,,267.29,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3275,3227.1485,,,,2.4323,,,,3.244,,,34.9064,,,,267.15,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3277,3229.104,,,,2.431,,,,3.244,,,34.9065,,,,266.6,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3279,3231.06,,,,2.4299,,,,3.2439,,,34.9063,,,,267.12,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3281,3233.0166,,,,2.4289,,,,3.2439,,,34.9061,,,,266.87,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3283,3234.9722,,,,2.4272,,,,3.2438,,,34.906,,,,267.1,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3285,3236.9289,,,,2.4265,,,,3.2438,,,34.9061,,,,267.24,,-999,,,,0.015,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3287,3238.8843,,,,2.4256,,,,3.2438,,,34.906,,,,267.33,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3289,3240.8399,,,,2.4232,,,,3.2437,,,34.9058,,,,267.14,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3291,3242.7958,,,,2.4212,,,,3.2435,,,34.9057,,,,267.27,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3293,3244.7514,,,,2.4181,,,,3.2433,,,34.9054,,,,266.98,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3295,3246.707,,,,2.4169,,,,3.2433,,,34.9053,,,,266.91,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3297,3248.6626,,,,2.4159,,,,3.2433,,,34.9053,,,,267.01,,-999,,,,0.016,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3299,3250.6182,,,,2.4157,,,,3.2433,,,34.9052,,,,267.02,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3301,3252.5742,,,,2.4151,,,,3.2433,,,34.9053,,,,267.18,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3303,3254.5303,,,,2.4143,,,,3.2433,,,34.9051,,,,266.98,,-999,,,,0.023,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3305,3256.4856,,,,2.4134,,,,3.2433,,,34.9049,,,,267.27,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3307,3258.4414,,,,2.4123,,,,3.2433,,,34.9049,,,,267.09,,-999,,,,0.023,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3309,3260.3972,,,,2.4105,,,,3.2432,,,34.9049,,,,267.82,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3311,3262.3523,,,,2.4091,,,,3.2431,,,34.9048,,,,267.18,,-999,,,,0.023,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3313,3264.3081,,,,2.408,,,,3.2431,,,34.9046,,,,267.3,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3315,3266.2634,,,,2.406,,,,3.243,,,34.9046,,,,267.53,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3317,3268.2195,,,,2.405,,,,3.243,,,34.9045,,,,267.02,,-999,,,,0.023,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3319,3270.1756,,,,2.4045,,,,3.243,,,34.9044,,,,267.67,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3321,3272.1308,,,,2.4009,,,,3.2427,,,34.9042,,,,266.92,,-999,,,,0.023,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3323,3274.0864,,,,2.398,,,,3.2425,,,34.9041,,,,267.41,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3325,3276.0418,,,,2.3972,,,,3.2425,,,34.904,,,,267.34,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3327,3277.9972,,,,2.3967,,,,3.2426,,,34.904,,,,267.17,,-999,,,,0.023,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3329,3279.9524,,,,2.3957,,,,3.2425,,,34.9038,,,,267.23,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3331,3281.9085,,,,2.3936,,,,3.2424,,,34.9037,,,,266.82,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3333,3283.8636,,,,2.3918,,,,3.2423,,,34.9037,,,,267.02,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3335,3285.8194,,,,2.3897,,,,3.2422,,,34.9032,,,,267.06,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3337,3287.775,,,,2.3858,,,,3.2419,,,34.9034,,,,267.64,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3339,3289.7297,,,,2.3864,,,,3.242,,,34.9032,,,,267.23,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3341,3291.6859,,,,2.3861,,,,3.2421,,,34.9032,,,,267.25,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3343,3293.6413,,,,2.3856,,,,3.2421,,,34.9031,,,,267.7,,-999,,,,0.014,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3345,3295.5966,,,,2.3854,,,,3.2422,,,34.9032,,,,266.9,,-999,,,,0.016,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3347,3297.5522,,,,2.3847,,,,3.2422,,,34.9029,,,,267.33,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3349,3299.507,,,,2.384,,,,3.2422,,,34.903,,,,266.52,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3351,3301.4623,,,,2.3834,,,,3.2422,,,34.9031,,,,267.14,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3353,3303.4179,,,,2.3822,,,,3.2422,,,34.9029,,,,267.05,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3355,3305.3722,,,,2.3803,,,,3.2421,,,34.9028,,,,267.04,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3357,3307.3285,,,,2.3798,,,,3.2421,,,34.9028,,,,266.5,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3359,3309.2838,,,,2.3793,,,,3.2421,,,34.9028,,,,266.84,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3361,3311.2391,,,,2.3787,,,,3.2421,,,34.9027,,,,266.88,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3363,3313.1936,,,,2.3783,,,,3.2422,,,34.9026,,,,267.65,,-999,,,,0.028,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3365,3315.1495,,,,2.3781,,,,3.2422,,,34.9025,,,,265.78,,-999,,,,0.023,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3367,3317.1041,,,,2.3776,,,,3.2422,,,34.9026,,,,266.43,,-999,,,,0.016,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3369,3319.059,,,,2.3757,,,,3.2421,,,34.9023,,,,266.7,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3371,3321.0143,,,,2.3731,,,,3.2419,,,34.9021,,,,266.84,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3373,3322.9695,,,,2.3705,,,,3.2418,,,34.902,,,,266.99,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3375,3324.9248,,,,2.3688,,,,3.2417,,,34.902,,,,267.1,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3377,3326.88,,,,2.3674,,,,3.2416,,,34.9018,,,,267.11,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3379,3328.8352,,,,2.366,,,,3.2416,,,34.9016,,,,267.12,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3381,3330.7899,,,,2.3646,,,,3.2415,,,34.9017,,,,267.04,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3383,3332.745,,,,2.364,,,,3.2415,,,34.9017,,,,266.56,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3385,3334.7,,,,2.3644,,,,3.2416,,,34.9014,,,,267.06,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3387,3336.6552,,,,2.3628,,,,3.2416,,,34.9015,,,,267.11,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3389,3338.6098,,,,2.362,,,,3.2416,,,34.9015,,,,267.24,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3391,3340.5645,,,,2.3617,,,,3.2416,,,34.9012,,,,267.32,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3393,3342.5199,,,,2.3596,,,,3.2415,,,34.9012,,,,267.28,,-999,,,,0.024,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3395,3344.4748,,,,2.356,,,,3.2412,,,34.901,,,,267,,-999,,,,0.025,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3397,3346.43,,,,2.3544,,,,3.2412,,,34.901,,,,266.62,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3399,3348.3844,,,,2.3546,,,,3.2412,,,34.9008,,,,266.6,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3401,3350.3399,,,,2.3538,,,,3.2412,,,34.9009,,,,266.95,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3403,3352.2945,,,,2.3532,,,,3.2413,,,34.9008,,,,267.05,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3405,3354.2494,,,,2.3521,,,,3.2412,,,34.9006,,,,267.18,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3407,3356.2041,,,,2.3504,,,,3.2411,,,34.9006,,,,267.1,,-999,,,,0.016,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3409,3358.1586,,,,2.3499,,,,3.2412,,,34.9006,,,,266.88,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3411,3360.1133,,,,2.3485,,,,3.2411,,,34.9004,,,,267.19,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3413,3362.0688,,,,2.3455,,,,3.2409,,,34.9002,,,,266.54,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3415,3364.0231,,,,2.3434,,,,3.2408,,,34.9002,,,,266.63,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3417,3365.9777,,,,2.3419,,,,3.2407,,,34.9,,,,266.88,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3419,3367.9327,,,,2.341,,,,3.2407,,,34.8999,,,,267.03,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3421,3369.8876,,,,2.3409,,,,3.2407,,,34.8998,,,,267.11,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3423,3371.8423,,,,2.3405,,,,3.2408,,,34.8998,,,,266.92,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3425,3373.7966,,,,2.34,,,,3.2408,,,34.8998,,,,267.03,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3427,3375.7502,,,,2.3391,,,,3.2408,,,34.8996,,,,267.01,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3429,3377.7058,,,,2.3379,,,,3.2408,,,34.8995,,,,266.64,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3431,3379.6602,,,,2.3379,,,,3.2408,,,34.8996,,,,266.61,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3433,3381.614,,,,2.3379,,,,3.2409,,,34.8995,,,,266.96,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3435,3383.5695,,,,2.3366,,,,3.2409,,,34.8995,,,,266.76,,-999,,,,0.016,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3437,3385.5246,,,,2.3346,,,,3.2407,,,34.8992,,,,266.81,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3439,3387.4788,,,,2.3347,,,,3.2408,,,34.8993,,,,267.05,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3441,3389.4335,,,,2.3346,,,,3.2409,,,34.8994,,,,266.98,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3443,3391.3879,,,,2.3343,,,,3.2409,,,34.8993,,,,267.1,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3445,3393.342,,,,2.3324,,,,3.2408,,,34.8991,,,,267.35,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3447,3395.2967,,,,2.3312,,,,3.2408,,,34.8993,,,,266.97,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3449,3397.2513,,,,2.3311,,,,3.2408,,,34.8991,,,,267.24,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3451,3399.2061,,,,2.3314,,,,3.2409,,,34.899,,,,267.13,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3453,3401.1599,,,,2.3312,,,,3.241,,,34.8991,,,,267.21,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3455,3403.1142,,,,2.3315,,,,3.2411,,,34.899,,,,266.7,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3457,3405.0691,,,,2.3312,,,,3.2411,,,34.8989,,,,266.84,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3459,3407.0235,,,,2.3301,,,,3.2411,,,34.8989,,,,266.99,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3461,3408.978,,,,2.3294,,,,3.2411,,,34.8988,,,,266.98,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3463,3410.9325,,,,2.3288,,,,3.2411,,,34.8987,,,,266.98,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3465,3412.8866,,,,2.3283,,,,3.2412,,,34.8989,,,,266.83,,-999,,,,0.014,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3467,3414.8404,,,,2.3279,,,,3.2412,,,34.8988,,,,266.66,,-999,,,,0.014,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3469,3416.7947,,,,2.3281,,,,3.2413,,,34.8987,,,,266.75,,-999,,,,0.016,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3471,3418.7494,,,,2.3258,,,,3.2411,,,34.8986,,,,266.36,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3473,3420.7034,,,,2.325,,,,3.2411,,,34.8985,,,,266.81,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3475,3422.6573,,,,2.3246,,,,3.2411,,,34.8983,,,,267.01,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3477,3424.612,,,,2.3235,,,,3.2411,,,34.8982,,,,267.06,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3479,3426.5658,,,,2.3226,,,,3.2411,,,34.8982,,,,267.02,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3481,3428.5202,,,,2.322,,,,3.2411,,,34.898,,,,266.72,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3483,3430.4741,,,,2.3204,,,,3.241,,,34.898,,,,266.86,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3485,3432.4283,,,,2.3194,,,,3.241,,,34.898,,,,266.74,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3487,3434.3828,,,,2.3195,,,,3.2411,,,34.8979,,,,266.42,,-999,,,,0.018,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3489,3436.3366,,,,2.3196,,,,3.2412,,,34.8979,,,,266.86,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3491,3438.2906,,,,2.3197,,,,3.2413,,,34.8981,,,,266.9,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3493,3440.2452,,,,2.3197,,,,3.2413,,,34.8978,,,,267.07,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3495,3442.1993,,,,2.3181,,,,3.2412,,,34.8976,,,,267.03,,-999,,,,0.017,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3497,3444.1531,,,,2.316,,,,3.2411,,,34.8976,,,,266.82,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3499,3446.1063,,,,2.3151,,,,3.2411,,,34.8976,,,,267.07,,-999,,,,0.019,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3501,3448.061,,,,2.3154,,,,3.2412,,,34.8975,,,,266.59,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3503,3450.0149,,,,2.3153,,,,3.2413,,,34.8977,,,,266.4,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3505,3451.9688,,,,2.3153,,,,3.2413,,,34.8975,,,,266.82,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3507,3453.9226,,,,2.3145,,,,3.2413,,,34.8974,,,,266.8,,-999,,,,0.022,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3509,3455.8772,,,,2.3111,,,,3.2411,,,34.8974,,,,267.02,,-999,,,,0.021,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3511,3457.8304,,,,2.31,,,,3.2411,,,34.8972,,,,266.94,,-999,,,,0.02,,,-999,,,,,,,
10289003,2013.059627,,31.668,,64.168,3513,3459.7848,,,,2.3104,,,,3.2412,,,34.8972,,,,266.86,,-999,,,,0.019,,,-999,,,,,,,
