50024013,1998.902186,28.999,63.473,1029,1019.5523,,6.995,3.5827,35.0987,178.6,-9.99,0.067,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1031,1021.5291,,6.9467,3.5778,35.0932,178.74,-9.99,0.064,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1033,1023.5058,,6.907,3.5738,35.0886,179.07,-9.99,0.056,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1035,1025.4826,,6.8647,3.5695,35.0831,179.15,-9.99,0.056,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1037,1027.4593,,6.8266,3.5657,35.0796,179.63,-9.99,0.054,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1039,1029.436,,6.8111,3.5644,35.0797,179.89,-9.99,0.056,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1041,1031.4127,,6.7926,3.563,35.0822,180.51,-9.99,0.056,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1043,1033.3893,,6.7651,3.5607,35.0842,181.39,-9.99,0.057,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1045,1035.3659,,6.7541,3.5598,35.0845,182.16,-9.99,0.071,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1047,1037.3426,,6.7462,3.5592,35.0848,182.66,-9.99,0.062,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1049,1039.3192,,6.7406,3.5589,35.0855,182.77,-9.99,0.058,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1051,1041.2957,,6.7214,3.5572,35.086,182.67,-9.99,0.061,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1053,1043.2723,,6.7124,3.5566,35.0871,183.51,-9.99,0.054,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1055,1045.2489,,6.7062,3.5562,35.0878,184.07,-9.99,0.061,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1057,1047.2254,,6.6968,3.5554,35.0881,184.41,-9.99,0.053,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1059,1049.2019,,6.6906,3.5549,35.088,184.88,-9.99,0.057,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1061,1051.1784,,6.6825,3.5542,35.0875,185.04,-9.99,0.058,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1063,1053.1548,,6.6722,3.5533,35.0868,185.16,-9.99,0.062,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1065,1055.1313,,6.6659,3.5528,35.0866,185.31,-9.99,0.061,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1067,1057.1077,,6.6714,3.5536,35.0893,185.43,-9.99,0.06,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1069,1059.0841,,6.6915,3.5562,35.0963,185.8,-9.99,0.057,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1071,1061.0605,,6.6963,3.5569,35.0985,186.3,-9.99,0.051,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1073,1063.0369,,6.649,3.552,35.092,186.82,-9.99,0.052,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1075,1065.0133,,6.6159,3.5488,35.0893,187.12,-9.99,0.056,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1077,1066.9896,,6.6021,3.5476,35.0893,187.65,-9.99,0.054,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1079,1068.9659,,6.5897,3.5466,35.0898,188.12,-9.99,0.057,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1081,1070.9422,,6.5811,3.5462,35.0926,188.62,-9.99,0.061,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1083,1072.9185,,6.5703,3.5455,35.0948,189.14,-9.99,0.063,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1085,1074.8948,,6.5619,3.545,35.0967,189.57,-9.99,0.062,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1087,1076.871,,6.5583,3.545,35.0997,190.35,-9.99,0.063,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1089,1078.8472,,6.5718,3.5466,35.1029,190.66,-9.99,0.047,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1091,1080.8234,,6.582,3.5479,35.1062,191.06,-9.99,0.054,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1093,1082.7996,,6.5738,3.5474,35.1078,191.38,-9.99,0.066,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1095,1084.7758,,6.5608,3.5463,35.1077,191.95,-9.99,0.075,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1097,1086.752,,6.5502,3.5455,35.1084,192.46,-9.99,0.063,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1099,1088.7281,,6.5325,3.5437,35.1064,192.81,-9.99,0.056,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1101,1090.7042,,6.5172,3.5422,35.1046,192.94,-9.99,0.058,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1103,1092.6803,,6.5021,3.5408,35.1027,192.77,-9.99,0.061,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1105,1094.6564,,6.489,3.5396,35.1021,192.87,-9.99,0.055,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1107,1096.6324,,6.4702,3.5381,35.1033,193.5,-9.99,0.06,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1109,1098.6085,,6.4483,3.5362,35.1041,193.97,-9.99,0.055,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1111,1100.5845,,6.4334,3.5349,35.1037,194.44,-9.99,0.055,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1113,1102.5605,,6.4219,3.5339,35.1033,194.75,-9.99,0.061,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1115,1104.5365,,6.4164,3.5336,35.1043,194.97,-9.99,0.063,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1117,1106.5125,,6.4124,3.5334,35.1053,195.17,-9.99,0.063,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1119,1108.4884,,6.4054,3.5329,35.1066,195.6,-9.99,0.063,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1121,1110.4643,,6.3958,3.5322,35.1072,195.99,-9.99,0.06,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1123,1112.4402,,6.3885,3.5316,35.1073,196.22,-9.99,0.06,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1125,1114.4161,,6.3818,3.5311,35.1074,196.36,-9.99,0.061,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1127,1116.392,,6.3762,3.5307,35.1076,196.89,-9.99,0.055,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1129,1118.3679,,6.3657,3.5298,35.1078,197.45,-9.99,0.062,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1131,1120.3437,,6.3524,3.5286,35.107,197.49,-9.99,0.047,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1133,1122.3195,,6.3381,3.5273,35.1066,197.89,-9.99,0.056,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1135,1124.2953,,6.336,3.5272,35.1065,198.34,-9.99,0.063,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1137,1126.2711,,6.3219,3.526,35.106,198.46,-9.99,0.059,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1139,1128.2468,,6.3125,3.5252,35.1057,198.51,-9.99,0.059,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1141,1130.2226,,6.3076,3.5248,35.1061,198.69,-9.99,0.062,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1143,1132.1983,,6.3016,3.5244,35.1063,199.28,-9.99,0.065,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1145,1134.174,,6.2903,3.5234,35.1064,199.64,-9.99,0.075,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1147,1136.1497,,6.2841,3.523,35.1067,199.61,-9.99,0.073,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1149,1138.1254,,6.2738,3.5222,35.1075,199.88,-9.99,0.056,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1151,1140.101,,6.2633,3.5214,35.1087,200.4,-9.99,0.057,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1153,1142.0766,,6.2544,3.5207,35.109,200.93,-9.99,0.06,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1155,1144.0523,,6.2301,3.5186,35.1092,201.52,-9.99,0.066,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1157,1146.0278,,6.2147,3.5174,35.1108,202.2,-9.99,0.078,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1159,1148.0034,,6.1903,3.5156,35.1147,202.62,-9.99,0.076,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1161,1149.979,,6.1886,3.5156,35.1157,203.45,-9.99,0.065,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1163,1151.9545,,6.1836,3.5153,35.1163,204.17,-9.99,0.061,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1165,1153.93,,6.1733,3.5144,35.1162,204.44,-9.99,0.063,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1167,1155.9055,,6.1643,3.5137,35.1159,204.58,-9.99,0.065,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1169,1157.881,,6.1542,3.5128,35.1158,204.83,-9.99,0.069,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1171,1159.8565,,6.1379,3.5114,35.1152,205.19,-9.99,0.067,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1173,1161.8319,,6.1324,3.511,35.1156,205.47,-9.99,0.066,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1175,1163.8073,,6.1238,3.5103,35.1156,205.62,-9.99,0.064,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1177,1165.7827,,6.1066,3.5087,35.115,205.93,-9.99,0.064,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1179,1167.7581,,6.0952,3.5077,35.1139,206.24,-9.99,0.061,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1181,1169.7335,,6.0874,3.5069,35.1129,206.32,-9.99,0.053,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1183,1171.7089,,6.0828,3.5066,35.1129,206.4,-9.99,0.045,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1185,1173.6842,,6.0814,3.5066,35.1129,206.59,-9.99,0.063,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1187,1175.6595,,6.0772,3.5063,35.1129,206.6,-9.99,0.064,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1189,1177.6348,,6.0663,3.5054,35.1133,206.82,-9.99,0.066,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1191,1179.6101,,6.0652,3.5056,35.1155,207.29,-9.99,0.068,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1193,1181.5853,,6.0592,3.5055,35.1196,207.66,-9.99,0.059,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1195,1183.5606,,6.032,3.503,35.119,208.25,-9.99,0.054,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1197,1185.5358,,6.006,3.5006,35.1176,209.18,-9.99,0.064,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1199,1187.511,,5.9971,3.4999,35.1175,209.84,-9.99,0.065,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1201,1189.4862,,5.9827,3.4986,35.117,210.35,-9.99,0.066,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1203,1191.4613,,5.9543,3.496,35.1165,210.52,-9.99,0.057,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1205,1193.4365,,5.9387,3.4947,35.1165,210.7,-9.99,0.043,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1207,1195.4116,,5.9528,3.496,35.1165,210.81,-9.99,0.056,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1209,1197.3867,,5.9613,3.4971,35.1182,210.74,-9.99,0.06,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1211,1199.3618,,5.9532,3.4964,35.118,211.05,-9.99,0.062,,,-9.99,,,
50024013,1998.902186,28.999,63.473,1213,1201.3369,,5.9482,3.496,35.1176,211.44,-9.99,0.059,,,-9.99,,,
50024014,1998.903139,28.004,63.127,,,16,,,15.893,25.0467,5.5063,36.4398,208.44,-9.99,0.137,,,-9.99
50024014,1998.903139,28.004,63.127,,,18,,,17.8795,25.0486,5.5066,36.4402,208.5,-9.99,0.133,,,-9.99
50024014,1998.903139,28.004,63.127,,,20,,,19.8661,25.0496,5.5068,36.4403,208.92,-9.99,0.127,,,-9.99
50024014,1998.903139,28.004,63.127,,,22,,,21.8525,25.0499,5.507,36.4404,208.5,-9.99,0.117,,,-9.99
50024014,1998.903139,28.004,63.127,,,24,,,23.839,25.0484,5.5069,36.4402,208.58,-9.99,0.132,,,-9.99
50024014,1998.903139,28.004,63.127,,,26,,,25.8255,25.0475,5.5068,36.4401,208.49,-9.99,0.129,,,-9.99
50024014,1998.903139,28.004,63.127,,,28,,,27.8119,25.0472,5.5069,36.44,207.5,-9.99,0.135,,,-9.99
50024014,1998.903139,28.004,63.127,,,30,,,29.7984,25.0473,5.507,36.4401,208.06,-9.99,0.155,,,-9.99
50024014,1998.903139,28.004,63.127,,,32,,,31.7848,25.0479,5.5071,36.4398,208.19,-9.99,0.129,,,-9.99
50024014,1998.903139,28.004,63.127,,,34,,,33.7711,25.0481,5.5072,36.4398,207.98,-9.99,0.131,,,-9.99
50024014,1998.903139,28.004,63.127,,,36,,,35.7575,25.0492,5.5074,36.44,207.91,-9.99,0.141,,,-9.99
50024014,1998.903139,28.004,63.127,,,38,,,37.7438,25.0477,5.5073,36.4397,207.87,-9.99,0.149,,,-9.99
50024014,1998.903139,28.004,63.127,,,40,,,39.7302,25.0463,5.5072,36.4395,208.27,-9.99,0.145,,,-9.99
50024014,1998.903139,28.004,63.127,,,42,,,41.7165,25.046,5.5073,36.4395,206.92,-9.99,0.147,,,-9.99
50024014,1998.903139,28.004,63.127,,,44,,,43.7028,25.0448,5.5073,36.4396,207.24,-9.99,0.154,,,-9.99
50024014,1998.903139,28.004,63.127,,,46,,,45.689,25.0448,5.5074,36.4396,207.05,-9.99,0.173,,,-9.99
50024014,1998.903139,28.004,63.127,,,48,,,47.6753,25.0451,5.5075,36.4395,207.57,-9.99,0.168,,,-9.99
50024014,1998.903139,28.004,63.127,,,50,,,49.6615,25.045,5.5076,36.4396,208.07,-9.99,0.16,,,-9.99
50024014,1998.903139,28.004,63.127,,,52,,,51.6477,25.0451,5.5077,36.4397,208.39,-9.99,0.16,,,-9.99
50024014,1998.903139,28.004,63.127,,,54,,,53.6339,25.0451,5.5078,36.4397,208.54,-9.99,0.159,,,-9.99
50024014,1998.903139,28.004,63.127,,,56,,,55.6201,25.0452,5.5079,36.4399,208.75,-9.99,0.156,,,-9.99
50024014,1998.903139,28.004,63.127,,,58,,,57.6062,25.0446,5.5079,36.44,208.61,-9.99,0.158,,,-9.99
50024014,1998.903139,28.004,63.127,,,60,,,59.5924,25.0441,5.508,36.4401,208.51,-9.99,0.162,,,-9.99
50024014,1998.903139,28.004,63.127,,,62,,,61.5785,25.041,5.5078,36.4405,207.93,-9.99,0.173,,,-9.99
50024014,1998.903139,28.004,63.127,,,64,,,63.5646,24.9115,5.4962,36.4577,208.04,-9.99,0.179,,,-9.99
50024014,1998.903139,28.004,63.127,,,66,,,65.5507,24.7369,5.4803,36.4795,207.96,-9.99,0.199,,,-9.99
50024014,1998.903139,28.004,63.127,,,68,,,67.5367,24.2315,5.4322,36.5279,207.96,-9.99,0.246,,,-9.99
50024014,1998.903139,28.004,63.127,,,70,,,69.5227,23.9018,5.3998,36.5517,207.71,-9.99,0.279,,,-9.99
50024014,1998.903139,28.004,63.127,,,72,,,71.5088,23.501,5.3594,36.5723,207.22,-9.99,0.304,,,-9.99
50024014,1998.903139,28.004,63.127,,,74,,,73.4948,23.1213,5.3207,36.5883,206.65,-9.99,0.316,,,-9.99
50024014,1998.903139,28.004,63.127,,,76,,,75.4807,22.5864,5.2662,36.6096,205.81,-9.99,0.332,,,-9.99
50024014,1998.903139,28.004,63.127,,,78,,,77.4667,22.3842,5.2462,36.6227,204.91,-9.99,0.355,,,-9.99
50024014,1998.903139,28.004,63.127,,,80,,,79.4526,22.3205,5.2402,36.628,204.29,-9.99,0.372,,,-9.99
50024014,1998.903139,28.004,63.127,,,82,,,81.4386,22.2571,5.2342,36.6338,204.31,-9.99,0.378,,,-9.99
50024014,1998.903139,28.004,63.127,,,84,,,83.4245,22.2089,5.2299,36.6398,203.94,-9.99,0.396,,,-9.99
50024014,1998.903139,28.004,63.127,,,86,,,85.4103,22.1793,5.2271,36.6423,203.79,-9.99,0.413,,,-9.99
50024014,1998.903139,28.004,63.127,,,88,,,87.3962,22.1352,5.2228,36.6446,203.48,-9.99,0.429,,,-9.99
50024014,1998.903139,28.004,63.127,,,90,,,89.382,22.0551,5.2149,36.6492,203.23,-9.99,0.458,,,-9.99
50024014,1998.903139,28.004,63.127,,,92,,,91.3679,21.9833,5.2079,36.6536,202.82,-9.99,0.495,,,-9.99
50024014,1998.903139,28.004,63.127,,,94,,,93.3537,21.8705,5.1967,36.6602,202.34,-9.99,0.548,,,-9.99
50024014,1998.903139,28.004,63.127,,,96,,,95.3395,21.7976,5.1898,36.666,202.17,-9.99,0.564,,,-9.99
50024014,1998.903139,28.004,63.127,,,98,,,97.3252,21.6401,5.1739,36.6734,201.66,-9.99,0.554,,,-9.99
50024014,1998.903139,28.004,63.127,,100,,,99.311,21.5114,5.1609,36.6782,201.26,-9.99,0.535,,,-9.99,
50024014,1998.903139,28.004,63.127,,102,,101.2967,21.3722,5.1467,36.683,200.75,-9.99,0.512,,,-9.99,,
50024014,1998.903139,28.004,63.127,,104,,103.2824,21.2386,5.1329,36.6857,200.48,-9.99,0.48,,,-9.99,,
50024014,1998.903139,28.004,63.127,,106,,105.2681,21.1171,5.1203,36.6877,200.37,-9.99,0.453,,,-9.99,,
50024014,1998.903139,28.004,63.127,,108,,107.2538,20.9743,5.1055,36.6903,200.5,-9.99,0.406,,,-9.99,,
50024014,1998.903139,28.004,63.127,,110,,109.2394,20.9145,5.0996,36.6934,201.26,-9.99,0.375,,,-9.99,,
50024014,1998.903139,28.004,63.127,,112,,111.2251,20.8392,5.0914,36.6911,202.79,-9.99,0.361,,,-9.99,,
50024014,1998.903139,28.004,63.127,,114,,113.2107,20.7496,5.0818,36.6892,202.54,-9.99,0.329,,,-9.99,,
50024014,1998.903139,28.004,63.127,,116,,115.1963,20.6651,5.0724,36.6855,202.82,-9.99,0.325,,,-9.99,,
50024014,1998.903139,28.004,63.127,,118,,117.1818,20.5816,5.0633,36.6828,203.8,-9.99,0.312,,,-9.99,,
50024014,1998.903139,28.004,63.127,,120,,119.1674,20.5406,5.059,36.6824,204.65,-9.99,0.293,,,-9.99,,
50024014,1998.903139,28.004,63.127,,122,,121.1529,20.3955,5.0428,36.6755,205.77,-9.99,0.269,,,-9.99,,
50024014,1998.903139,28.004,63.127,,124,,123.1385,20.3026,5.0329,36.6737,205.77,-9.99,0.237,,,-9.99,,
50024014,1998.903139,28.004,63.127,,126,,125.124,20.2801,5.0305,36.6729,205.78,-9.99,0.244,,,-9.99,,
50024014,1998.903139,28.004,63.127,,128,,127.1094,20.1983,5.0215,36.6697,204.24,-9.99,0.239,,,-9.99,,
50024014,1998.903139,28.004,63.127,,130,,129.0949,20.1307,5.0139,36.6654,202.83,-9.99,0.215,,,-9.99,,
50024014,1998.903139,28.004,63.127,,132,,131.0803,20.042,5.0039,36.6596,202.09,-9.99,0.191,,,-9.99,,
50024014,1998.903139,28.004,63.127,,134,,133.0658,19.9747,4.9965,36.6562,200.96,-9.99,0.169,,,-9.99,,
50024014,1998.903139,28.004,63.127,,136,,135.0512,19.9314,4.9917,36.6542,200.28,-9.99,0.164,,,-9.99,,
50024014,1998.903139,28.004,63.127,,138,,137.0365,19.8558,4.9834,36.6502,199.79,-9.99,0.158,,,-9.99,,
50024014,1998.903139,28.004,63.127,,140,,139.0219,19.8101,4.9783,36.6478,199.43,-9.99,0.154,,,-9.99,,
50024014,1998.903139,28.004,63.127,,142,,141.0072,19.778,4.9748,36.646,199.06,-9.99,0.153,,,-9.99,,
50024014,1998.903139,28.004,63.127,,144,,142.9926,19.7039,4.9666,36.6417,199.96,-9.99,0.141,,,-9.99,,
50024014,1998.903139,28.004,63.127,,146,,144.9779,19.6745,4.9636,36.6416,200.8,-9.99,0.139,,,-9.99,,
50024014,1998.903139,28.004,63.127,,148,,146.9632,19.6243,4.9583,36.6411,202.81,-9.99,0.132,,,-9.99,,
50024014,1998.903139,28.004,63.127,,150,,148.9484,19.5869,4.9546,36.6425,204.12,-9.99,0.123,,,-9.99,,
50024014,1998.903139,28.004,63.127,,152,,150.9337,19.5409,4.9494,36.6387,203.72,-9.99,0.111,,,-9.99,,
50024014,1998.903139,28.004,63.127,,154,,152.9189,19.5033,4.9453,36.6368,205.19,-9.99,0.115,,,-9.99,,
50024014,1998.903139,28.004,63.127,,156,,154.9041,19.4603,4.9406,36.6344,206.59,-9.99,0.118,,,-9.99,,
50024014,1998.903139,28.004,63.127,,158,,156.8893,19.4215,4.9363,36.6325,207.78,-9.99,0.115,,,-9.99,,
50024014,1998.903139,28.004,63.127,,160,,158.8745,19.3946,4.9335,36.6317,208.82,-9.99,0.11,,,-9.99,,
50024014,1998.903139,28.004,63.127,,162,,160.8596,19.3512,4.9289,36.6303,210.05,-9.99,0.104,,,-9.99,,
50024014,1998.903139,28.004,63.127,,164,,162.8448,19.3176,4.9252,36.6285,210.21,-9.99,0.103,,,-9.99,,
50024014,1998.903139,28.004,63.127,,166,,164.8299,19.2625,4.9191,36.6257,210.64,-9.99,0.108,,,-9.99,,
50024014,1998.903139,28.004,63.127,,168,,166.815,19.2163,4.914,36.6226,211.65,-9.99,0.12,,,-9.99,,
50024014,1998.903139,28.004,63.127,,170,,168.8,19.1843,4.9105,36.6203,210.63,-9.99,0.115,,,-9.99,,
50024014,1998.903139,28.004,63.127,,172,,170.7851,19.1506,4.9066,36.6169,209.72,-9.99,0.107,,,-9.99,,
50024014,1998.903139,28.004,63.127,,174,,172.7701,19.1283,4.9041,36.6151,208.7,-9.99,0.109,,,-9.99,,
50024014,1998.903139,28.004,63.127,,176,,174.7552,19.1147,4.9027,36.6143,208.79,-9.99,0.108,,,-9.99,,
50024014,1998.903139,28.004,63.127,,178,,176.7402,19.1092,4.9022,36.6141,209.25,-9.99,0.098,,,-9.99,,
50024014,1998.903139,28.004,63.127,,180,,178.7251,19.0977,4.9009,36.6129,209.75,-9.99,0.091,,,-9.99,,
50024014,1998.903139,28.004,63.127,,182,,180.7101,19.0709,4.8979,36.6103,209.75,-9.99,0.092,,,-9.99,,
50024014,1998.903139,28.004,63.127,,184,,182.695,19.0426,4.8947,36.6079,209.65,-9.99,0.094,,,-9.99,,
50024014,1998.903139,28.004,63.127,,186,,184.68,19.025,4.8928,36.6068,209.59,-9.99,0.092,,,-9.99,,
50024014,1998.903139,28.004,63.127,,188,,186.6649,18.9985,4.8899,36.6044,209.37,-9.99,0.099,,,-9.99,,
50024014,1998.903139,28.004,63.127,,190,,188.6497,18.9665,4.8863,36.6018,209.1,-9.99,0.099,,,-9.99,,
50024014,1998.903139,28.004,63.127,,192,,190.6346,18.9294,4.8821,36.5986,209.25,-9.99,0.101,,,-9.99,,
50024014,1998.903139,28.004,63.127,,194,,192.6195,18.8849,4.877,36.5944,209.91,-9.99,0.11,,,-9.99,,
50024014,1998.903139,28.004,63.127,,196,,194.6043,18.8626,4.8746,36.5931,210.18,-9.99,0.103,,,-9.99,,
50024014,1998.903139,28.004,63.127,,198,,196.5891,18.8429,4.8725,36.5919,209.92,-9.99,0.091,,,-9.99,,
50024014,1998.903139,28.004,63.127,,200,,198.5739,18.832,4.8714,36.5912,209.42,-9.99,0.093,,,-9.99,,
50024014,1998.903139,28.004,63.127,,202,,200.5586,18.7887,4.8664,36.5864,209.7,-9.99,0.085,,,-9.99,,
50024014,1998.903139,28.004,63.127,,204,,202.5434,18.7276,4.8591,36.5782,208.74,-9.99,0.097,,,-9.99,,
50024014,1998.903139,28.004,63.127,,206,,204.5281,18.6666,4.8522,36.5731,208.63,-9.99,0.089,,,-9.99,,
50024014,1998.903139,28.004,63.127,,208,,206.5128,18.6468,4.8499,36.5708,208.11,-9.99,0.088,,,-9.99,,
50024014,1998.903139,28.004,63.127,,210,,208.4975,18.5981,4.8442,36.565,208.44,-9.99,0.081,,,-9.99,,
50024014,1998.903139,28.004,63.127,,212,,210.4822,18.577,4.8419,36.5632,208.61,-9.99,0.083,,,-9.99,,
50024014,1998.903139,28.004,63.127,,214,,212.4668,18.5659,4.8406,36.561,207.64,-9.99,0.081,,,-9.99,,
50024014,1998.903139,28.004,63.127,,216,,214.4515,18.5313,4.8366,36.5569,206.12,-9.99,0.088,,,-9.99,,
50024014,1998.903139,28.004,63.127,,218,,216.4361,18.4805,4.831,36.5536,206.49,-9.99,0.09,,,-9.99,,
50024014,1998.903139,28.004,63.127,,220,,218.4207,18.464,4.8293,36.5537,207.27,-9.99,0.082,,,-9.99,,
50024014,1998.903139,28.004,63.127,,222,,220.4053,18.448,4.8278,36.5537,207.1,-9.99,0.077,,,-9.99,,
50024014,1998.903139,28.004,63.127,,224,,222.3898,18.4296,4.8263,36.557,207.01,-9.99,0.076,,,-9.99,,
50024014,1998.903139,28.004,63.127,,226,,224.3744,18.4104,4.8247,36.5593,206.15,-9.99,0.076,,,-9.99,,
50024014,1998.903139,28.004,63.127,,228,,226.3589,18.3979,4.8235,36.5594,205.65,-9.99,0.074,,,-9.99,,
50024014,1998.903139,28.004,63.127,,230,,228.3434,18.3866,4.8224,36.5596,205.45,-9.99,0.076,,,-9.99,,
50024014,1998.903139,28.004,63.127,,232,,230.3279,18.3754,4.8213,36.5597,205.31,-9.99,0.077,,,-9.99,,
50024014,1998.903139,28.004,63.127,,234,,232.3123,18.3669,4.8205,36.5597,205.26,-9.99,0.078,,,-9.99,,
50024014,1998.903139,28.004,63.127,,236,,234.2968,18.3568,4.8196,36.5598,205.09,-9.99,0.079,,,-9.99,,
50024014,1998.903139,28.004,63.127,,238,,236.2812,18.3433,4.8183,36.5598,205.04,-9.99,0.082,,,-9.99,,
50024014,1998.903139,28.004,63.127,,240,,238.2656,18.3339,4.8174,36.5598,205.17,-9.99,0.081,,,-9.99,,
50024014,1998.903139,28.004,63.127,,242,,240.25,18.3176,4.8157,36.5593,204.86,-9.99,0.077,,,-9.99,,
50024014,1998.903139,28.004,63.127,,244,,242.2343,18.299,4.8137,36.5584,204.48,-9.99,0.074,,,-9.99,,
50024014,1998.903139,28.004,63.127,,246,,244.2187,18.2683,4.8103,36.5558,204.52,-9.99,0.075,,,-9.99,,
50024014,1998.903139,28.004,63.127,,248,,246.203,18.2529,4.8087,36.5551,203.98,-9.99,0.068,,,-9.99,,
50024014,1998.903139,28.004,63.127,,250,,248.1873,18.2422,4.8076,36.5539,204.22,-9.99,0.065,,,-9.99,,
50024014,1998.903139,28.004,63.127,,252,,250.1716,18.2274,4.806,36.5534,204.71,-9.99,0.063,,,-9.99,,
50024014,1998.903139,28.004,63.127,,254,,252.1559,18.2077,4.804,36.5528,203.9,-9.99,0.062,,,-9.99,,
50024014,1998.903139,28.004,63.127,,256,,254.1401,18.1937,4.8026,36.5525,203.82,-9.99,0.085,,,-9.99,,
50024014,1998.903139,28.004,63.127,,258,,256.1244,18.1698,4.8001,36.5516,203.86,-9.99,0.078,,,-9.99,,
50024014,1998.903139,28.004,63.127,,260,,258.1086,18.1633,4.7995,36.5519,204.05,-9.99,0.072,,,-9.99,,
50024014,1998.903139,28.004,63.127,,262,,260.0928,18.1625,4.7996,36.5523,202.84,-9.99,0.076,,,-9.99,,
