10018001,1990.193721,31.863,64.178,1377,1362.9154,,4.98,3.4152,35.123,233.57,0.376,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1379,1364.8884,,4.978,3.415,35.122,233.9,0.377,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1381,1366.8615,,4.977,3.4149,35.121,234.28,0.376,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1383,1368.8345,,4.969,3.4142,35.12,234.7,0.376,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1385,1370.8076,,4.979,3.4152,35.12,234.64,0.377,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1387,1372.7806,,4.974,3.4148,35.12,234.76,0.377,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1389,1374.7535,,4.957,3.4132,35.119,235.11,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1391,1376.7265,,4.967,3.4142,35.119,235.08,0.376,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1393,1378.6995,,4.968,3.4145,35.12,235.21,0.376,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1395,1380.6724,,4.97,3.4148,35.12,235.18,0.376,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1397,1382.6453,,4.974,3.4153,35.121,235.21,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1399,1384.6182,,4.973,3.4153,35.121,235.28,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1401,1386.5911,,4.962,3.4144,35.121,235.51,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1403,1388.5639,,4.941,3.4126,35.121,235.8,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1405,1390.5368,,4.93,3.4116,35.121,236.02,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1407,1392.5096,,4.93,3.4116,35.12,236.16,0.376,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1409,1394.4824,,4.924,3.4111,35.119,236.36,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1411,1396.4552,,4.908,3.4097,35.119,236.71,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1413,1398.4279,,4.895,3.4085,35.118,236.96,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1415,1400.4007,,4.882,3.4073,35.116,237.32,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1417,1402.3734,,4.873,3.4064,35.114,237.58,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1419,1404.3461,,4.868,3.4059,35.113,237.74,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1421,1406.3188,,4.863,3.4055,35.113,238.06,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1423,1408.2915,,4.86,3.4054,35.113,238.25,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1425,1410.2641,,4.847,3.4043,35.113,238.6,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1427,1412.2368,,4.829,3.4025,35.111,239.1,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1429,1414.2094,,4.827,3.4023,35.109,239.2,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1431,1416.182,,4.825,3.4022,35.109,239.34,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1433,1418.1546,,4.821,3.4018,35.108,239.54,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1435,1420.1271,,4.818,3.4015,35.107,239.68,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1437,1422.0997,,4.814,3.4013,35.107,239.83,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1439,1424.0722,,4.798,3.4,35.108,240.06,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1441,1426.0447,,4.79,3.3993,35.107,240.19,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1443,1428.0172,,4.79,3.3993,35.106,240.23,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1445,1429.9896,,4.785,3.3988,35.105,240.27,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1447,1431.9621,,4.768,3.3973,35.104,240.65,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1449,1433.9345,,4.751,3.3957,35.103,241.21,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1451,1435.9069,,4.744,3.3951,35.102,241.56,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1453,1437.8793,,4.739,3.3947,35.102,241.83,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1455,1439.8517,,4.725,3.3934,35.1,242.3,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1457,1441.8241,,4.72,3.393,35.1,242.46,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1459,1443.7964,,4.71,3.3921,35.099,242.79,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1461,1445.7687,,4.701,3.3911,35.096,243.11,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1463,1447.741,,4.694,3.3905,35.095,243.3,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1465,1449.7133,,4.685,3.3896,35.094,243.6,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1467,1451.6856,,4.676,3.389,35.095,243.83,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1469,1453.6578,,4.676,3.389,35.094,243.95,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1471,1455.6301,,4.682,3.3897,35.095,243.88,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1473,1457.6023,,4.679,3.3896,35.096,243.98,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1475,1459.5745,,4.672,3.3891,35.096,244.06,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1477,1461.5466,,4.653,3.3875,35.097,244.45,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1479,1463.5188,,4.625,3.3846,35.092,245.07,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1481,1465.4909,,4.625,3.3845,35.09,245.17,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1483,1467.463,,4.623,3.3844,35.089,245.41,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1485,1469.4351,,4.618,3.3839,35.088,245.63,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1487,1471.4072,,4.617,3.3838,35.087,245.8,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1489,1473.3793,,4.616,3.3838,35.087,245.91,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1491,1475.3513,,4.591,3.3815,35.086,246.48,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1493,1477.3234,,4.573,3.3798,35.084,246.83,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1495,1479.2954,,4.574,3.3799,35.083,246.73,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1497,1481.2674,,4.572,3.3797,35.082,246.73,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1499,1483.2393,,4.566,3.3792,35.081,246.89,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1501,1485.2113,,4.563,3.3789,35.08,247.06,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1503,1487.1832,,4.563,3.379,35.08,247.09,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1505,1489.1551,,4.562,3.3789,35.079,247.05,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1507,1491.127,,4.554,3.3783,35.079,247.25,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1509,1493.0989,,4.527,3.3757,35.077,247.84,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1511,1495.0708,,4.519,3.3749,35.075,248.09,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1513,1497.0426,,4.508,3.3739,35.074,248.39,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1515,1499.0144,,4.5,3.3732,35.073,248.65,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1517,1500.9862,,4.491,3.3724,35.072,248.95,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1519,1502.958,,4.484,3.3717,35.07,249.21,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1521,1504.9298,,4.475,3.3709,35.07,249.42,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1523,1506.9015,,4.471,3.3706,35.069,249.6,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1525,1508.8733,,4.467,3.3702,35.068,249.74,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1527,1510.845,,4.459,3.3695,35.067,250.03,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1529,1512.8167,,4.448,3.3685,35.066,250.3,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1531,1514.7884,,4.446,3.3684,35.066,250.47,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1533,1516.76,,4.446,3.3684,35.065,250.57,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1535,1518.7317,,4.446,3.3684,35.064,250.67,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1537,1520.7033,,4.431,3.3672,35.065,251.06,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1539,1522.6749,,4.424,3.3665,35.063,251.31,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1541,1524.6465,,4.423,3.3665,35.063,251.36,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1543,1526.618,,4.424,3.3668,35.064,251.38,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1545,1528.5896,,4.427,3.3672,35.065,251.3,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1547,1530.5611,,4.413,3.3658,35.063,251.64,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1549,1532.5326,,4.403,3.365,35.063,251.88,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1551,1534.5041,,4.403,3.3651,35.063,251.97,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1553,1536.4756,,4.41,3.3657,35.062,251.86,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1555,1538.447,,4.407,3.3656,35.063,251.99,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1557,1540.4185,,4.403,3.3654,35.063,252.09,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1559,1542.3899,,4.402,3.3654,35.063,252.1,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1561,1544.3613,,4.405,3.3658,35.064,251.93,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1563,1546.3327,,4.428,3.3683,35.068,251.37,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1565,1548.304,,4.431,3.3689,35.071,251.33,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1567,1550.2754,,4.427,3.3687,35.072,251.45,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1569,1552.2467,,4.418,3.368,35.072,251.67,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1571,1554.218,,4.413,3.3676,35.072,251.84,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1573,1556.1893,,4.404,3.3668,35.071,252.12,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1575,1558.1606,,4.393,3.3656,35.068,252.32,0.375,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1577,1560.1318,,4.389,3.3653,35.067,252.38,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1579,1562.1031,,4.394,3.3658,35.067,252.2,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1581,1564.0743,,4.399,3.3664,35.068,252.04,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1583,1566.0455,,4.399,3.3666,35.069,252.01,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1585,1568.0167,,4.399,3.3668,35.07,252.13,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1587,1569.9878,,4.396,3.3666,35.07,252.22,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1589,1571.959,,4.392,3.3663,35.07,252.39,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1591,1573.9301,,4.384,3.3657,35.07,252.55,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1593,1575.9012,,4.37,3.3644,35.069,252.78,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1595,1577.8723,,4.36,3.3635,35.068,253.06,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1597,1579.8434,,4.351,3.3626,35.066,253.35,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1599,1581.8144,,4.348,3.3622,35.064,253.44,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1601,1583.7855,,4.343,3.362,35.065,253.57,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1603,1585.7565,,4.339,3.3617,35.065,253.75,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1605,1587.7275,,4.338,3.3615,35.063,253.83,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1607,1589.6984,,4.334,3.3612,35.063,253.98,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1609,1591.6694,,4.325,3.3604,35.062,254.27,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1611,1593.6403,,4.322,3.3601,35.061,254.39,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1613,1595.6113,,4.319,3.3599,35.061,254.48,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1615,1597.5822,,4.314,3.3596,35.061,254.61,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1617,1599.5531,,4.313,3.3595,35.06,254.73,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1619,1601.5239,,4.313,3.3595,35.059,254.81,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1621,1603.4948,,4.312,3.3595,35.059,254.82,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1623,1605.4656,,4.309,3.3593,35.059,254.89,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1625,1607.4364,,4.308,3.3593,35.059,254.94,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1627,1609.4072,,4.307,3.3592,35.058,255.01,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1629,1611.378,,4.308,3.3594,35.058,255.03,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1631,1613.3487,,4.302,3.3589,35.058,255.21,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1633,1615.3195,,4.297,3.3585,35.058,255.35,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1635,1617.2902,,4.296,3.3585,35.058,255.42,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1637,1619.2609,,4.294,3.3584,35.058,255.49,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1639,1621.2316,,4.291,3.3583,35.059,255.62,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1641,1623.2023,,4.284,3.3578,35.059,255.71,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1643,1625.1729,,4.285,3.358,35.059,255.56,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1645,1627.1435,,4.291,3.3587,35.06,255.32,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1647,1629.1141,,4.289,3.3586,35.06,255.29,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1649,1631.0847,,4.27,3.3569,35.059,255.61,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1651,1633.0553,,4.265,3.3564,35.058,255.77,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1653,1635.0259,,4.262,3.356,35.056,255.93,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1655,1636.9964,,4.262,3.3561,35.056,255.97,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1657,1638.9669,,4.258,3.3559,35.056,256.09,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1659,1640.9374,,4.252,3.3555,35.057,256.26,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1661,1642.9079,,4.246,3.3549,35.055,256.43,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1663,1644.8784,,4.241,3.3544,35.054,256.58,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1665,1646.8488,,4.236,3.354,35.054,256.67,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1667,1648.8192,,4.233,3.3537,35.052,256.65,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1669,1650.7897,,4.222,3.3528,35.052,256.88,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1671,1652.7601,,4.218,3.3525,35.052,257.02,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1673,1654.7304,,4.214,3.3521,35.051,257.13,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1675,1656.7008,,4.214,3.3521,35.05,257.09,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1677,1658.6711,,4.203,3.3512,35.05,257.32,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1679,1660.6414,,4.19,3.35,35.048,257.64,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1681,1662.6117,,4.191,3.3501,35.047,257.52,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1683,1664.582,,4.191,3.3502,35.048,257.42,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1685,1666.5523,,4.189,3.35,35.047,257.66,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1687,1668.5225,,4.18,3.3492,35.046,257.87,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1689,1670.4927,,4.173,3.3486,35.045,258.1,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1691,1672.463,,4.17,3.3483,35.044,258.2,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1693,1674.4331,,4.168,3.3482,35.044,258.2,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1695,1676.4033,,4.171,3.3485,35.043,258.14,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1697,1678.3735,,4.171,3.3487,35.044,258.16,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1699,1680.3436,,4.173,3.3489,35.044,258.13,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1701,1682.3137,,4.183,3.35,35.045,257.91,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1703,1684.2838,,4.194,3.3513,35.048,257.6,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1705,1686.2539,,4.204,3.3525,35.05,257.34,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1707,1688.224,,4.2,3.3524,35.052,257.38,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1709,1690.194,,4.198,3.3523,35.053,257.47,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1711,1692.164,,4.212,3.3539,35.056,257.14,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1713,1694.134,,4.224,3.3553,35.058,256.78,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1715,1696.104,,4.219,3.3551,35.06,256.73,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1717,1698.074,,4.215,3.3547,35.059,256.62,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1719,1700.0439,,4.217,3.355,35.059,256.39,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1721,1702.0139,,4.22,3.3554,35.06,256.21,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1723,1703.9838,,4.227,3.3562,35.061,255.95,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1725,1705.9537,,4.223,3.356,35.062,255.89,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1727,1707.9236,,4.219,3.3557,35.062,255.95,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1729,1709.8934,,4.22,3.3558,35.061,255.92,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1731,1711.8633,,4.217,3.3556,35.061,255.98,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1733,1713.8331,,4.215,3.3556,35.062,256.02,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1735,1715.8029,,4.214,3.3556,35.062,256.05,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1737,1717.7727,,4.212,3.3555,35.062,256.14,0.373,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1739,1719.7425,,4.202,3.3547,35.062,256.38,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1741,1721.7122,,4.187,3.3534,35.062,256.77,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1743,1723.6819,,4.179,3.3527,35.061,256.96,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1745,1725.6517,,4.174,3.3523,35.06,257.12,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1747,1727.6213,,4.172,3.3521,35.059,257.18,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1749,1729.591,,4.171,3.352,35.058,257.21,0.374,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1751,1731.5607,,4.166,3.3516,35.058,257.31,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1753,1733.5303,,4.162,3.3514,35.058,257.42,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1755,1735.4999,,4.161,3.3513,35.057,257.46,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1757,1737.4696,,4.157,3.3509,35.056,257.5,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1759,1739.4391,,4.153,3.3506,35.056,257.55,0.372,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1761,1741.4087,,4.147,3.3502,35.056,257.59,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1763,1743.3783,,4.141,3.3496,35.055,257.62,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1765,1745.3478,,4.133,3.3488,35.053,257.69,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1767,1747.3173,,4.128,3.3484,35.052,257.76,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1769,1749.2868,,4.121,3.3478,35.052,257.88,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1771,1751.2563,,4.116,3.3474,35.051,258,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1773,1753.2257,,4.115,3.3473,35.05,258.04,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1775,1755.1952,,4.114,3.3473,35.05,258.08,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1777,1757.1646,,4.113,3.3472,35.049,258.12,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1779,1759.134,,4.105,3.3465,35.049,258.34,0.371,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1781,1761.1034,,4.102,3.3463,35.049,258.41,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1783,1763.0727,,4.095,3.3457,35.048,258.61,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1785,1765.0421,,4.09,3.3453,35.047,258.74,0.37,-9.99,,,-9.99,,,,,,,
10018001,1990.193721,31.863,64.178,1787,1767.0114,,4.087,3.345,35.046,258.83,0.37,-9.99,,,-9.99,,,,,,,
